,n,t,r,d,i,id,iter
12659,30,180,1,30.0,12659,15000,1
12660,30,180,1,30.0,12660,15000,1
12661,30,180,1,30.0,12661,15000,1
12662,30,180,1,30.0,12662,15000,1
12663,30,180,1,30.0,12663,15000,1
12664,30,180,1,30.0,12664,15000,1
12665,30,180,1,30.0,12665,15000,1
12666,30,180,1,30.0,12666,15000,1
12667,30,180,1,30.0,12667,15000,1
12668,30,180,1,30.0,12668,15000,1
12669,30,180,1,30.0,12669,15000,1
12670,30,180,1,30.0,12670,15000,1
12671,30,180,1,30.0,12671,15000,1
12672,30,180,1,30.0,12672,15000,1
12673,30,180,1,30.0,12673,15000,1
12674,30,180,1,30.0,12674,15000,1
12675,30,180,1,30.0,12675,15000,1
12676,30,180,1,30.0,12676,15000,1
12677,30,180,1,30.0,12677,15000,1
12678,30,180,1,30.0,12678,15000,1
12679,30,180,1,30.0,12679,15000,1
12680,30,180,1,30.0,12680,15000,1
12681,30,180,1,30.0,12681,15000,1
12682,30,180,1,30.0,12682,15000,1
12683,30,180,1,30.0,12683,15000,1
12684,30,180,1,30.0,12684,15000,1
12685,30,180,1,30.0,12685,15000,1
12686,30,180,1,30.0,12686,15000,1
12687,30,180,1,30.0,12687,15000,1
12688,30,180,1,30.0,12688,15000,1
12689,30,180,1,30.0,12689,15000,1
12690,30,180,1,30.0,12690,15000,1
12691,30,180,1,30.0,12691,15000,1
12692,30,180,1,30.0,12692,15000,1
12693,30,180,1,30.0,12693,15000,1
12694,30,180,1,30.0,12694,15000,1
12695,30,180,1,30.0,12695,15000,1
12696,30,180,1,30.0,12696,15000,1
12697,30,180,1,30.0,12697,15000,1
12698,30,180,1,30.0,12698,15000,1
12699,30,180,1,30.0,12699,15000,1
12700,30,180,1,30.0,12700,15000,1
12701,30,180,1,30.0,12701,15000,1
12702,30,180,1,30.0,12702,15000,1
12703,30,180,1,30.0,12703,15000,1
12704,30,180,1,30.0,12704,15000,1
12705,30,180,1,30.0,12705,15000,1
12706,30,180,1,30.0,12706,15000,1
12707,30,180,1,30.0,12707,15000,1
12708,30,180,1,30.0,12708,15000,1
12709,30,180,1,30.0,12709,15000,1
12710,30,180,1,30.0,12710,15000,1
12711,30,180,1,30.0,12711,15000,1
12712,30,180,1,30.0,12712,15000,1
12713,30,180,1,30.0,12713,15000,1
12714,30,180,1,30.0,12714,15000,1
12715,30,180,1,30.0,12715,15000,1
12716,30,180,1,30.0,12716,15000,1
12717,30,180,1,30.0,12717,15000,1
12718,30,180,1,30.0,12718,15000,1
12719,30,180,1,30.0,12719,15000,1
12720,30,180,1,30.0,12720,15000,1
12721,30,180,1,30.0,12721,15000,1
12722,30,180,1,30.0,12722,15000,1
12723,30,180,1,30.0,12723,15000,1
12724,30,180,1,30.0,12724,15000,1
12725,30,180,1,30.0,12725,15000,1
12726,30,180,1,30.0,12726,15000,1
12727,30,180,1,30.0,12727,15000,1
12728,30,180,1,30.0,12728,15000,1
12729,30,180,1,30.0,12729,15000,1
12730,30,180,1,30.0,12730,15000,1
12731,30,180,1,30.0,12731,15000,1
12732,30,180,1,30.0,12732,15000,1
12733,30,180,1,30.0,12733,15000,1
12734,30,180,1,30.0,12734,15000,1
12735,30,180,1,30.0,12735,15000,1
12736,30,180,1,30.0,12736,15000,1
12737,30,180,1,30.0,12737,15000,1
12738,30,180,1,30.0,12738,15000,1
12739,30,180,1,30.0,12739,15000,1
12740,30,180,1,30.0,12740,15000,1
12741,30,180,1,30.0,12741,15000,1
12742,30,180,1,30.0,12742,15000,1
12743,30,180,1,30.0,12743,15000,1
12744,30,180,1,30.0,12744,15000,1
12745,30,180,1,30.0,12745,15000,1
12746,30,180,1,30.0,12746,15000,1
12747,30,180,1,30.0,12747,15000,1
12748,30,180,1,30.0,12748,15000,1
12749,30,180,1,30.0,12749,15000,1
12750,30,180,1,30.0,12750,15000,1
12751,30,180,1,30.0,12751,15000,1
12752,30,180,1,30.0,12752,15000,1
12753,30,180,1,30.0,12753,15000,1
12754,30,180,1,30.0,12754,15000,1
12755,30,180,1,30.0,12755,15000,1
12756,30,180,1,30.0,12756,15000,1
12757,30,180,1,30.0,12757,15000,1
12758,30,180,1,30.0,12758,15000,1
12759,30,180,1,30.0,12759,15000,1
12760,30,180,1,30.0,12760,15000,1
12761,30,180,1,30.0,12761,15000,1
12762,30,180,1,30.0,12762,15000,1
12763,30,180,1,30.0,12763,15000,1
12764,30,180,1,30.0,12764,15000,1
12765,30,180,1,30.0,12765,15000,1
12766,30,180,1,30.0,12766,15000,1
12767,30,180,1,30.0,12767,15000,1
12768,30,180,1,30.0,12768,15000,1
12769,30,180,1,30.0,12769,15000,1
12770,30,180,1,30.0,12770,15000,1
12771,30,180,1,30.0,12771,15000,1
12772,30,180,1,30.0,12772,15000,1
12773,30,180,1,30.0,12773,15000,1
12774,30,180,1,30.0,12774,15000,1
12775,30,180,1,30.0,12775,15000,1
12776,30,180,1,30.0,12776,15000,1
12777,30,180,1,30.0,12777,15000,1
12778,30,180,1,30.0,12778,15000,1
12779,30,180,1,30.0,12779,15000,1
12780,30,180,1,30.0,12780,15000,1
12781,30,180,1,30.0,12781,15000,1
12782,30,180,1,30.0,12782,15000,1
12783,30,180,1,30.0,12783,15000,1
12784,30,180,1,30.0,12784,15000,1
12785,30,180,1,30.0,12785,15000,1
12786,30,180,1,30.0,12786,15000,1
12787,30,180,1,30.0,12787,15000,1
12788,30,180,1,30.0,12788,15000,1
12789,30,180,1,30.0,12789,15000,1
12790,30,180,1,30.0,12790,15000,1
12791,30,180,1,30.0,12791,15000,1
12792,30,180,1,30.0,12792,15000,1
12793,30,180,1,30.0,12793,15000,1
12794,30,180,1,30.0,12794,15000,1
12795,30,180,1,30.0,12795,15000,1
12796,30,180,1,30.0,12796,15000,1
12797,30,180,1,30.0,12797,15000,1
12798,30,180,1,30.0,12798,15000,1
12799,30,180,1,30.0,12799,15000,1
12800,30,180,1,30.0,12800,15000,1
12801,30,180,1,30.0,12801,15000,1
12802,30,180,1,30.0,12802,15000,1
12803,30,180,1,30.0,12803,15000,1
12804,30,180,1,30.0,12804,15000,1
12805,30,180,1,30.0,12805,15000,1
12806,30,180,1,30.0,12806,15000,1
12807,30,180,1,30.0,12807,15000,1
12808,30,180,1,30.0,12808,15000,1
12809,30,180,1,30.0,12809,15000,1
12810,30,180,1,30.0,12810,15000,1
12811,30,180,1,30.0,12811,15000,1
12812,30,180,1,30.0,12812,15000,1
12813,30,180,1,30.0,12813,15000,1
12814,30,180,1,30.0,12814,15000,1
12815,30,180,1,30.0,12815,15000,1
12816,30,180,1,30.0,12816,15000,1
12817,30,180,1,30.0,12817,15000,1
12818,30,180,1,30.0,12818,15000,1
12819,30,180,1,30.0,12819,15000,1
12820,30,180,1,30.0,12820,15000,1
12821,30,180,1,30.0,12821,15000,1
12822,30,180,1,30.0,12822,15000,1
12823,30,180,1,30.0,12823,15000,1
12824,30,180,1,30.0,12824,15000,1
12825,30,180,1,30.0,12825,15000,1
12826,30,180,1,30.0,12826,15000,1
12827,30,180,1,30.0,12827,15000,1
12828,30,180,1,30.0,12828,15000,1
12829,30,180,1,30.0,12829,15000,1
12830,30,180,1,30.0,12830,15000,1
12831,30,180,1,30.0,12831,15000,1
12832,30,180,1,30.0,12832,15000,1
12833,30,180,1,30.0,12833,15000,1
12834,30,180,1,30.0,12834,15000,1
12835,30,180,1,30.0,12835,15000,1
12836,30,180,1,30.0,12836,15000,1
12837,30,180,1,30.0,12837,15000,1
12838,30,180,1,30.0,12838,15000,1
12839,30,180,1,30.0,12839,15000,1
12840,30,180,1,30.0,12840,15000,1
12841,30,180,1,30.0,12841,15000,1
12842,30,180,1,30.0,12842,15000,1
12843,30,180,1,30.0,12843,15000,1
12844,30,180,1,30.0,12844,15000,1
12845,30,180,1,30.0,12845,15000,1
12846,30,180,1,30.0,12846,15000,1
12847,30,180,1,30.0,12847,15000,1
12848,30,180,1,30.0,12848,15000,1
12849,30,180,1,30.0,12849,15000,1
12850,30,180,1,30.0,12850,15000,1
12851,30,180,1,30.0,12851,15000,1
12852,30,180,1,30.0,12852,15000,1
12853,30,180,1,30.0,12853,15000,1
12854,30,180,1,30.0,12854,15000,1
12855,30,180,1,30.0,12855,15000,1
12856,30,180,1,30.0,12856,15000,1
12857,30,180,1,30.0,12857,15000,1
12858,30,180,1,30.0,12858,15000,1
12859,30,180,1,30.0,12859,15000,1
12860,30,180,1,30.0,12860,15000,1
12861,30,180,1,30.0,12861,15000,1
12862,30,180,1,30.0,12862,15000,1
12863,30,180,1,30.0,12863,15000,1
12864,30,180,1,30.0,12864,15000,1
12865,30,180,1,30.0,12865,15000,1
12866,30,180,1,30.0,12866,15000,1
12867,30,180,1,30.0,12867,15000,1
12868,30,180,1,30.0,12868,15000,1
12869,30,180,1,30.0,12869,15000,1
12870,30,180,1,30.0,12870,15000,1
12871,30,180,1,30.0,12871,15000,1
12872,30,180,1,30.0,12872,15000,1
12873,30,180,1,30.0,12873,15000,1
12874,30,180,1,30.0,12874,15000,1
12875,30,180,1,30.0,12875,15000,1
12876,30,180,1,30.0,12876,15000,1
12877,30,180,1,30.0,12877,15000,1
12878,30,180,1,30.0,12878,15000,1
12879,30,180,1,30.0,12879,15000,1
12880,30,180,1,30.0,12880,15000,1
12881,30,180,1,30.0,12881,15000,1
12882,30,180,1,30.0,12882,15000,1
12883,30,180,1,30.0,12883,15000,1
12884,30,180,1,30.0,12884,15000,1
12885,30,180,1,30.0,12885,15000,1
12886,30,180,1,30.0,12886,15000,1
12887,30,180,1,30.0,12887,15000,1
12888,30,180,1,30.0,12888,15000,1
12889,30,180,1,30.0,12889,15000,1
12890,30,180,1,30.0,12890,15000,1
12891,30,180,1,30.0,12891,15000,1
12892,30,180,1,30.0,12892,15000,1
12893,30,180,1,30.0,12893,15000,1
12894,30,180,1,30.0,12894,15000,1
12895,30,180,1,30.0,12895,15000,1
12896,30,180,1,30.0,12896,15000,1
12897,30,180,1,30.0,12897,15000,1
12898,30,180,1,30.0,12898,15000,1
12899,30,180,1,30.0,12899,15000,1
12900,30,180,1,30.0,12900,15000,1
12901,30,180,1,30.0,12901,15000,1
12902,30,180,1,30.0,12902,15000,1
12903,30,180,1,30.0,12903,15000,1
12904,30,180,1,30.0,12904,15000,1
12905,30,180,1,30.0,12905,15000,1
12906,30,180,1,30.0,12906,15000,1
12907,30,180,1,30.0,12907,15000,1
12908,30,180,1,30.0,12908,15000,1
12909,30,180,1,30.0,12909,15000,1
12910,30,180,1,30.0,12910,15000,1
12911,30,180,1,30.0,12911,15000,1
12912,30,180,1,30.0,12912,15000,1
12913,30,180,1,30.0,12913,15000,1
12914,30,180,1,30.0,12914,15000,1
12915,30,180,1,30.0,12915,15000,1
12916,30,180,1,30.0,12916,15000,1
12917,30,180,1,30.0,12917,15000,1
12918,30,180,1,30.0,12918,15000,1
12919,30,180,1,30.0,12919,15000,1
12920,30,180,1,30.0,12920,15000,1
12921,30,180,1,30.0,12921,15000,1
12922,30,180,1,30.0,12922,15000,1
12923,30,180,1,30.0,12923,15000,1
12924,30,180,1,30.0,12924,15000,1
12925,30,180,1,30.0,12925,15000,1
12926,30,180,1,30.0,12926,15000,1
12927,30,180,1,30.0,12927,15000,1
12928,30,180,1,30.0,12928,15000,1
12929,30,180,1,30.0,12929,15000,1
12930,30,180,1,30.0,12930,15000,1
12931,30,180,1,30.0,12931,15000,1
12932,30,180,1,30.0,12932,15000,1
12933,30,180,1,30.0,12933,15000,1
12934,30,180,1,30.0,12934,15000,1
12935,30,180,1,30.0,12935,15000,1
12936,30,180,1,30.0,12936,15000,1
12937,30,180,1,30.0,12937,15000,1
12938,30,180,1,30.0,12938,15000,1
12939,30,180,1,30.0,12939,15000,1
12940,30,180,1,30.0,12940,15000,1
12941,30,180,1,30.0,12941,15000,1
12942,30,180,1,30.0,12942,15000,1
12943,30,180,1,30.0,12943,15000,1
12944,30,180,1,30.0,12944,15000,1
12945,30,180,1,30.0,12945,15000,1
12946,30,180,1,30.0,12946,15000,1
12947,30,180,1,30.0,12947,15000,1
12948,30,180,1,30.0,12948,15000,1
12949,30,180,1,30.0,12949,15000,1
12950,30,180,1,30.0,12950,15000,1
12951,30,180,1,30.0,12951,15000,1
12952,30,180,1,30.0,12952,15000,1
12953,30,180,1,30.0,12953,15000,1
12954,30,180,1,30.0,12954,15000,1
12955,30,180,1,30.0,12955,15000,1
12956,30,180,1,30.0,12956,15000,1
12957,30,180,1,30.0,12957,15000,1
12958,30,180,1,30.0,12958,15000,1
12959,30,180,1,30.0,12959,15000,1
12960,30,180,1,30.0,12960,15000,1
12961,30,180,1,30.0,12961,15000,1
12962,30,180,1,30.0,12962,15000,1
12963,30,180,1,30.0,12963,15000,1
12964,30,180,1,30.0,12964,15000,1
12965,30,180,1,30.0,12965,15000,1
12966,30,180,1,30.0,12966,15000,1
12967,30,180,1,30.0,12967,15000,1
12968,30,180,1,30.0,12968,15000,1
12969,30,180,1,30.0,12969,15000,1
12970,30,180,1,30.0,12970,15000,1
12971,30,180,1,30.0,12971,15000,1
12972,30,180,1,30.0,12972,15000,1
12973,30,180,1,30.0,12973,15000,1
12974,30,180,1,30.0,12974,15000,1
12975,30,180,1,30.0,12975,15000,1
12976,30,180,1,30.0,12976,15000,1
12977,30,180,1,30.0,12977,15000,1
12978,30,180,1,30.0,12978,15000,1
12979,30,180,1,30.0,12979,15000,1
12980,30,180,1,30.0,12980,15000,1
12981,30,180,1,30.0,12981,15000,1
12982,30,180,1,30.0,12982,15000,1
12983,30,180,1,30.0,12983,15000,1
12984,30,180,1,30.0,12984,15000,1
12985,30,180,1,30.0,12985,15000,1
12986,30,180,1,30.0,12986,15000,1
12987,30,180,1,30.0,12987,15000,1
12988,30,180,1,30.0,12988,15000,1
12989,30,180,1,30.0,12989,15000,1
12990,30,180,1,30.0,12990,15000,1
12991,30,180,1,30.0,12991,15000,1
12992,30,180,1,30.0,12992,15000,1
12993,30,180,1,30.0,12993,15000,1
12994,30,180,1,30.0,12994,15000,1
12995,30,180,1,30.0,12995,15000,1
12996,30,180,1,30.0,12996,15000,1
12997,30,180,1,30.0,12997,15000,1
12998,30,180,1,30.0,12998,15000,1
12999,30,180,1,30.0,12999,15000,1
13000,30,180,1,30.0,13000,15000,1
13001,30,180,1,30.0,13001,15000,1
13002,30,180,1,30.0,13002,15000,1
13003,30,180,1,30.0,13003,15000,1
13004,30,180,1,30.0,13004,15000,1
13005,30,180,1,30.0,13005,15000,1
13006,30,180,1,30.0,13006,15000,1
13007,30,180,1,30.0,13007,15000,1
13008,30,180,1,30.0,13008,15000,1
13009,30,180,1,30.0,13009,15000,1
13010,30,180,1,30.0,13010,15000,1
13011,30,180,1,30.0,13011,15000,1
13012,30,180,1,30.0,13012,15000,1
13013,30,180,1,30.0,13013,15000,1
13014,30,180,1,30.0,13014,15000,1
13015,30,180,1,30.0,13015,15000,1
13016,30,180,1,30.0,13016,15000,1
13017,30,180,1,30.0,13017,15000,1
13018,30,180,1,30.0,13018,15000,1
13019,30,180,1,30.0,13019,15000,1
13020,30,180,1,30.0,13020,15000,1
13021,30,180,1,30.0,13021,15000,1
13022,30,180,1,30.0,13022,15000,1
13023,30,180,1,30.0,13023,15000,1
13024,30,180,1,30.0,13024,15000,1
13025,30,180,1,30.0,13025,15000,1
13026,30,180,1,30.0,13026,15000,1
13027,30,180,1,30.0,13027,15000,1
13028,30,180,1,30.0,13028,15000,1
13029,30,180,1,30.0,13029,15000,1
13030,30,180,1,30.0,13030,15000,1
13031,30,180,1,30.0,13031,15000,1
13032,30,180,1,30.0,13032,15000,1
13033,30,180,1,30.0,13033,15000,1
13034,30,180,1,30.0,13034,15000,1
13035,30,180,1,30.0,13035,15000,1
13036,30,180,1,30.0,13036,15000,1
13037,30,180,1,30.0,13037,15000,1
13038,30,180,1,30.0,13038,15000,1
13039,30,180,1,30.0,13039,15000,1
13040,30,180,1,30.0,13040,15000,1
13041,30,180,1,30.0,13041,15000,1
13042,30,180,1,30.0,13042,15000,1
13043,30,180,1,30.0,13043,15000,1
13044,30,180,1,30.0,13044,15000,1
13045,30,180,1,30.0,13045,15000,1
13046,30,180,1,30.0,13046,15000,1
13047,30,180,1,30.0,13047,15000,1
13048,30,180,1,30.0,13048,15000,1
13049,30,180,1,30.0,13049,15000,1
13050,30,180,1,30.0,13050,15000,1
13051,30,180,1,30.0,13051,15000,1
13052,30,180,1,30.0,13052,15000,1
13053,30,180,1,30.0,13053,15000,1
13054,30,180,1,30.0,13054,15000,1
13055,30,180,1,30.0,13055,15000,1
13056,30,180,1,30.0,13056,15000,1
13057,30,180,1,30.0,13057,15000,1
13058,30,180,1,30.0,13058,15000,1
13059,30,180,1,30.0,13059,15000,1
13060,30,180,1,30.0,13060,15000,1
13061,30,180,1,30.0,13061,15000,1
13062,30,180,1,30.0,13062,15000,1
13063,30,180,1,30.0,13063,15000,1
13064,30,180,1,30.0,13064,15000,1
13065,30,180,1,30.0,13065,15000,1
13066,30,180,1,30.0,13066,15000,1
13067,30,180,1,30.0,13067,15000,1
13068,30,180,1,30.0,13068,15000,1
13069,30,180,1,30.0,13069,15000,1
13070,30,180,1,30.0,13070,15000,1
13071,30,180,1,30.0,13071,15000,1
13072,30,180,1,30.0,13072,15000,1
13073,30,180,1,30.0,13073,15000,1
13074,30,180,1,30.0,13074,15000,1
13075,30,180,1,30.0,13075,15000,1
13076,30,180,1,30.0,13076,15000,1
13077,30,180,1,30.0,13077,15000,1
13078,30,180,1,30.0,13078,15000,1
13079,30,180,1,30.0,13079,15000,1
13080,30,180,1,30.0,13080,15000,1
13081,30,180,1,30.0,13081,15000,1
13082,30,180,1,30.0,13082,15000,1
13083,30,180,1,30.0,13083,15000,1
13084,30,180,1,30.0,13084,15000,1
13085,30,180,1,30.0,13085,15000,1
13086,30,180,1,30.0,13086,15000,1
13087,30,180,1,30.0,13087,15000,1
13088,30,180,1,30.0,13088,15000,1
13089,30,180,1,30.0,13089,15000,1
13090,30,180,1,30.0,13090,15000,1
13091,30,180,1,30.0,13091,15000,1
13092,30,180,1,30.0,13092,15000,1
13093,30,180,1,30.0,13093,15000,1
13094,30,180,1,30.0,13094,15000,1
13095,30,180,1,30.0,13095,15000,1
13096,30,180,1,30.0,13096,15000,1
13097,30,180,1,30.0,13097,15000,1
13098,30,180,1,30.0,13098,15000,1
13099,30,180,1,30.0,13099,15000,1
13100,30,180,1,30.0,13100,15000,1
13101,30,180,1,30.0,13101,15000,1
13102,30,180,1,30.0,13102,15000,1
13103,30,180,1,30.0,13103,15000,1
13104,30,180,1,30.0,13104,15000,1
13105,30,180,1,30.0,13105,15000,1
13106,30,180,1,30.0,13106,15000,1
13107,30,180,1,30.0,13107,15000,1
13108,30,180,1,30.0,13108,15000,1
13109,30,180,1,30.0,13109,15000,1
13110,30,180,1,30.0,13110,15000,1
13111,30,180,1,30.0,13111,15000,1
13112,30,180,1,30.0,13112,15000,1
13113,30,180,1,30.0,13113,15000,1
13114,30,180,1,30.0,13114,15000,1
13115,30,180,1,30.0,13115,15000,1
13116,30,180,1,30.0,13116,15000,1
13117,30,180,1,30.0,13117,15000,1
13118,30,180,1,30.0,13118,15000,1
13119,30,180,1,30.0,13119,15000,1
13120,30,180,1,30.0,13120,15000,1
13121,30,180,1,30.0,13121,15000,1
13122,30,180,1,30.0,13122,15000,1
13123,30,180,1,30.0,13123,15000,1
13124,30,180,1,30.0,13124,15000,1
13125,30,180,1,30.0,13125,15000,1
13126,30,180,1,30.0,13126,15000,1
13127,30,180,1,30.0,13127,15000,1
13128,30,180,1,30.0,13128,15000,1
13129,30,180,1,30.0,13129,15000,1
13130,30,180,1,30.0,13130,15000,1
13131,30,180,1,30.0,13131,15000,1
13132,30,180,1,30.0,13132,15000,1
13133,30,180,1,30.0,13133,15000,1
13134,30,180,1,30.0,13134,15000,1
13135,30,180,1,30.0,13135,15000,1
13136,30,180,1,30.0,13136,15000,1
13137,30,180,1,30.0,13137,15000,1
13138,30,180,1,30.0,13138,15000,1
13139,30,180,1,30.0,13139,15000,1
13140,30,180,1,30.0,13140,15000,1
13141,30,180,1,30.0,13141,15000,1
13142,30,180,1,30.0,13142,15000,1
13143,30,180,1,30.0,13143,15000,1
13144,30,180,1,30.0,13144,15000,1
13145,30,180,1,30.0,13145,15000,1
13146,30,180,1,30.0,13146,15000,1
13147,30,180,1,30.0,13147,15000,1
13148,30,180,1,30.0,13148,15000,1
13149,30,180,1,30.0,13149,15000,1
13150,30,180,1,30.0,13150,15000,1
13151,30,180,1,30.0,13151,15000,1
13152,30,180,1,30.0,13152,15000,1
13153,30,180,1,30.0,13153,15000,1
13154,30,180,1,30.0,13154,15000,1
13155,30,180,1,30.0,13155,15000,1
13156,30,180,1,30.0,13156,15000,1
13157,30,180,1,30.0,13157,15000,1
13158,30,180,1,30.0,13158,15000,1
13159,30,180,1,30.0,13159,15000,1
13160,30,180,1,30.0,13160,15000,1
13161,30,180,1,30.0,13161,15000,1
13162,30,180,1,30.0,13162,15000,1
13163,30,180,1,30.0,13163,15000,1
13164,30,180,1,30.0,13164,15000,1
13165,30,180,1,30.0,13165,15000,1
13166,30,180,1,30.0,13166,15000,1
13167,30,180,1,30.0,13167,15000,1
13168,30,180,1,30.0,13168,15000,1
13169,30,180,1,30.0,13169,15000,1
13170,30,180,1,30.0,13170,15000,1
13171,30,180,1,30.0,13171,15000,1
13172,30,180,1,30.0,13172,15000,1
13173,30,180,1,30.0,13173,15000,1
13174,30,180,1,30.0,13174,15000,1
13175,30,180,1,30.0,13175,15000,1
13176,30,180,1,30.0,13176,15000,1
13177,30,180,1,30.0,13177,15000,1
13178,30,180,1,30.0,13178,15000,1
13179,30,180,1,30.0,13179,15000,1
13180,30,180,1,30.0,13180,15000,1
13181,30,180,1,30.0,13181,15000,1
13182,30,180,1,30.0,13182,15000,1
13183,30,180,1,30.0,13183,15000,1
13184,30,180,1,30.0,13184,15000,1
13185,30,180,1,30.0,13185,15000,1
13186,30,180,1,30.0,13186,15000,1
13187,30,180,1,30.0,13187,15000,1
13188,30,180,1,30.0,13188,15000,1
13189,30,180,1,30.0,13189,15000,1
13190,30,180,1,30.0,13190,15000,1
13191,30,180,1,30.0,13191,15000,1
13192,30,180,1,30.0,13192,15000,1
13193,30,180,1,30.0,13193,15000,1
13194,30,180,1,30.0,13194,15000,1
13195,30,180,1,30.0,13195,15000,1
13196,30,180,1,30.0,13196,15000,1
13197,30,180,1,30.0,13197,15000,1
13198,30,180,1,30.0,13198,15000,1
13199,30,180,1,30.0,13199,15000,1
13200,30,180,1,30.0,13200,15000,1
13201,30,180,1,30.0,13201,15000,1
13202,30,180,1,30.0,13202,15000,1
13203,30,180,1,30.0,13203,15000,1
13204,30,180,1,30.0,13204,15000,1
13205,30,180,1,30.0,13205,15000,1
13206,30,180,1,30.0,13206,15000,1
13207,30,180,1,30.0,13207,15000,1
13208,30,180,1,30.0,13208,15000,1
13209,30,180,1,30.0,13209,15000,1
13210,30,180,1,30.0,13210,15000,1
13211,30,180,1,30.0,13211,15000,1
13212,30,180,1,30.0,13212,15000,1
13213,30,180,1,30.0,13213,15000,1
13214,30,180,1,30.0,13214,15000,1
13215,30,180,1,30.0,13215,15000,1
13216,30,180,1,30.0,13216,15000,1
13217,30,180,1,30.0,13217,15000,1
13218,30,180,1,30.0,13218,15000,1
13219,30,180,1,30.0,13219,15000,1
13220,30,180,1,30.0,13220,15000,1
13221,30,180,1,30.0,13221,15000,1
13222,30,180,1,30.0,13222,15000,1
13223,30,180,1,30.0,13223,15000,1
13224,30,180,1,30.0,13224,15000,1
13225,30,180,1,30.0,13225,15000,1
13226,30,180,1,30.0,13226,15000,1
13227,30,180,1,30.0,13227,15000,1
13228,30,180,1,30.0,13228,15000,1
13229,30,180,1,30.0,13229,15000,1
13230,30,180,1,30.0,13230,15000,1
13231,30,180,1,30.0,13231,15000,1
13232,30,180,1,30.0,13232,15000,1
13233,30,180,1,30.0,13233,15000,1
13234,30,180,1,30.0,13234,15000,1
13235,30,180,1,30.0,13235,15000,1
13236,30,180,1,30.0,13236,15000,1
13237,30,180,1,30.0,13237,15000,1
13238,30,180,1,30.0,13238,15000,1
13239,30,180,1,30.0,13239,15000,1
13240,30,180,1,30.0,13240,15000,1
13241,30,180,1,30.0,13241,15000,1
13242,30,180,1,30.0,13242,15000,1
13243,30,180,1,30.0,13243,15000,1
13244,30,180,1,30.0,13244,15000,1
13245,30,180,1,30.0,13245,15000,1
13246,30,180,1,30.0,13246,15000,1
13247,30,180,1,30.0,13247,15000,1
13248,30,180,1,30.0,13248,15000,1
13249,30,180,1,30.0,13249,15000,1
13250,30,180,1,30.0,13250,15000,1
13251,30,180,1,30.0,13251,15000,1
13252,30,180,1,30.0,13252,15000,1
13253,30,180,1,30.0,13253,15000,1
13254,30,180,1,30.0,13254,15000,1
13255,30,180,1,30.0,13255,15000,1
13256,30,180,1,30.0,13256,15000,1
13257,30,180,1,30.0,13257,15000,1
13258,30,180,1,30.0,13258,15000,1
13259,30,180,1,30.0,13259,15000,1
13260,30,180,1,30.0,13260,15000,1
13261,30,180,1,30.0,13261,15000,1
13262,30,180,1,30.0,13262,15000,1
13263,30,180,1,30.0,13263,15000,1
13264,30,180,1,30.0,13264,15000,1
13265,30,180,1,30.0,13265,15000,1
13266,30,180,1,30.0,13266,15000,1
13267,30,180,1,30.0,13267,15000,1
13268,30,180,1,30.0,13268,15000,1
13269,30,180,1,30.0,13269,15000,1
13270,30,180,1,30.0,13270,15000,1
13271,30,180,1,30.0,13271,15000,1
13272,30,180,1,30.0,13272,15000,1
13273,30,180,1,30.0,13273,15000,1
13274,30,180,1,30.0,13274,15000,1
13275,30,180,1,30.0,13275,15000,1
13276,30,180,1,30.0,13276,15000,1
13277,30,180,1,30.0,13277,15000,1
13278,30,180,1,30.0,13278,15000,1
13279,30,180,1,30.0,13279,15000,1
13280,30,180,1,30.0,13280,15000,1
13281,30,180,1,30.0,13281,15000,1
13282,30,180,1,30.0,13282,15000,1
13283,30,180,1,30.0,13283,15000,1
13284,30,180,1,30.0,13284,15000,1
13285,30,180,1,30.0,13285,15000,1
13286,30,180,1,30.0,13286,15000,1
13287,30,180,1,30.0,13287,15000,1
13288,30,180,1,30.0,13288,15000,1
13289,30,180,1,30.0,13289,15000,1
13290,30,180,1,30.0,13290,15000,1
13291,30,180,1,30.0,13291,15000,1
13292,30,180,1,30.0,13292,15000,1
13293,30,180,1,30.0,13293,15000,1
13294,30,180,1,30.0,13294,15000,1
13295,30,180,1,30.0,13295,15000,1
13296,30,180,1,30.0,13296,15000,1
13297,30,180,1,30.0,13297,15000,1
13298,30,180,1,30.0,13298,15000,1
13299,30,180,1,30.0,13299,15000,1
13300,30,180,1,30.0,13300,15000,1
13301,30,180,1,30.0,13301,15000,1
13302,30,180,1,30.0,13302,15000,1
13303,30,180,1,30.0,13303,15000,1
13304,30,180,1,30.0,13304,15000,1
13305,30,180,1,30.0,13305,15000,1
13306,30,180,1,30.0,13306,15000,1
13307,30,180,1,30.0,13307,15000,1
13308,30,180,1,30.0,13308,15000,1
13309,30,180,1,30.0,13309,15000,1
13310,30,180,1,30.0,13310,15000,1
13311,30,180,1,30.0,13311,15000,1
13312,30,180,1,30.0,13312,15000,1
13313,30,180,1,30.0,13313,15000,1
13314,30,180,1,30.0,13314,15000,1
13315,30,180,1,30.0,13315,15000,1
13316,30,180,1,30.0,13316,15000,1
13317,30,180,1,30.0,13317,15000,1
