,n,t,r,d,i,id,iter
23105,30,100,1,30.0,23105,30000,10
23106,30,100,1,30.0,23106,30000,10
23107,30,100,1,30.0,23107,30000,10
23108,30,100,1,30.0,23108,30000,10
23109,30,100,1,30.0,23109,30000,10
23110,30,100,1,30.0,23110,30000,10
23111,30,100,1,30.0,23111,30000,10
23112,30,100,1,30.0,23112,30000,10
23113,30,100,1,30.0,23113,30000,10
23114,30,100,1,30.0,23114,30000,10
23115,30,100,1,30.0,23115,30000,10
23116,30,100,1,30.0,23116,30000,10
23117,30,100,1,30.0,23117,30000,10
23118,30,100,1,30.0,23118,30000,10
23119,30,100,1,30.0,23119,30000,10
23120,30,100,1,30.0,23120,30000,10
23121,30,100,1,30.0,23121,30000,10
23122,30,100,1,30.0,23122,30000,10
23123,30,100,1,30.0,23123,30000,10
23124,30,100,1,30.0,23124,30000,10
23125,30,100,1,30.0,23125,30000,10
23126,30,100,1,30.0,23126,30000,10
23127,30,100,1,30.0,23127,30000,10
23128,30,100,1,30.0,23128,30000,10
23129,30,100,1,30.0,23129,30000,10
23130,30,100,1,30.0,23130,30000,10
23131,30,100,1,30.0,23131,30000,10
23132,30,100,1,30.0,23132,30000,10
23133,30,100,1,30.0,23133,30000,10
23134,30,100,1,30.0,23134,30000,10
23135,30,100,1,30.0,23135,30000,10
23136,30,100,1,30.0,23136,30000,10
23137,30,100,1,30.0,23137,30000,10
23138,30,100,1,30.0,23138,30000,10
23139,30,100,1,30.0,23139,30000,10
23140,30,100,1,30.0,23140,30000,10
23141,30,100,1,30.0,23141,30000,10
23142,30,100,1,30.0,23142,30000,10
23143,30,100,1,30.0,23143,30000,10
23144,30,100,1,30.0,23144,30000,10
23145,30,100,1,30.0,23145,30000,10
23146,30,100,1,30.0,23146,30000,10
23147,30,100,1,30.0,23147,30000,10
23148,30,100,1,30.0,23148,30000,10
23149,30,100,1,30.0,23149,30000,10
23150,30,100,1,30.0,23150,30000,10
23151,30,100,1,30.0,23151,30000,10
23152,30,100,1,30.0,23152,30000,10
23153,30,100,1,30.0,23153,30000,10
23154,30,100,1,30.0,23154,30000,10
23155,30,100,1,30.0,23155,30000,10
23156,30,100,1,30.0,23156,30000,10
23157,30,100,1,30.0,23157,30000,10
23158,30,100,1,30.0,23158,30000,10
23159,30,100,1,30.0,23159,30000,10
23160,30,100,1,30.0,23160,30000,10
23161,30,100,1,30.0,23161,30000,10
23162,30,100,1,30.0,23162,30000,10
23163,30,100,1,30.0,23163,30000,10
23164,30,100,1,30.0,23164,30000,10
23165,30,100,1,30.0,23165,30000,10
23166,30,100,1,30.0,23166,30000,10
23167,30,100,1,30.0,23167,30000,10
23168,30,100,1,30.0,23168,30000,10
23169,30,100,1,30.0,23169,30000,10
23170,30,100,1,30.0,23170,30000,10
23171,30,100,1,30.0,23171,30000,10
23172,30,100,1,30.0,23172,30000,10
23173,30,100,1,30.0,23173,30000,10
23174,30,100,1,30.0,23174,30000,10
23175,30,100,1,30.0,23175,30000,10
23176,30,100,1,30.0,23176,30000,10
23177,30,100,1,30.0,23177,30000,10
23178,30,100,1,30.0,23178,30000,10
23179,30,100,1,30.0,23179,30000,10
23180,30,100,1,30.0,23180,30000,10
23181,30,100,1,30.0,23181,30000,10
23182,30,100,1,30.0,23182,30000,10
23183,30,100,1,30.0,23183,30000,10
23184,30,100,1,30.0,23184,30000,10
23185,30,100,1,30.0,23185,30000,10
23186,30,100,1,30.0,23186,30000,10
23187,30,100,1,30.0,23187,30000,10
23188,30,100,1,30.0,23188,30000,10
23189,30,100,1,30.0,23189,30000,10
23190,30,100,1,30.0,23190,30000,10
23191,30,100,1,30.0,23191,30000,10
23192,30,100,1,30.0,23192,30000,10
23193,30,100,1,30.0,23193,30000,10
23194,30,100,1,30.0,23194,30000,10
23195,30,100,1,30.0,23195,30000,10
23196,30,100,1,30.0,23196,30000,10
23197,30,100,1,30.0,23197,30000,10
23198,30,100,1,30.0,23198,30000,10
23199,30,100,1,30.0,23199,30000,10
23200,30,100,1,30.0,23200,30000,10
23201,30,100,1,30.0,23201,30000,10
23202,30,100,1,30.0,23202,30000,10
23203,30,100,1,30.0,23203,30000,10
23204,30,100,1,30.0,23204,30000,10
23205,30,100,1,30.0,23205,30000,10
23206,30,100,1,30.0,23206,30000,10
23207,30,100,1,30.0,23207,30000,10
23208,30,100,1,30.0,23208,30000,10
23209,30,100,1,30.0,23209,30000,10
23210,30,100,1,30.0,23210,30000,10
23211,30,100,1,30.0,23211,30000,10
23212,30,100,1,30.0,23212,30000,10
23213,30,100,1,30.0,23213,30000,10
23214,30,100,1,30.0,23214,30000,10
23215,30,100,1,30.0,23215,30000,10
23216,30,100,1,30.0,23216,30000,10
23217,30,100,1,30.0,23217,30000,10
23218,30,100,1,30.0,23218,30000,10
23219,30,100,1,30.0,23219,30000,10
23220,30,100,1,30.0,23220,30000,10
23221,30,100,1,30.0,23221,30000,10
23222,30,100,1,30.0,23222,30000,10
23223,30,100,1,30.0,23223,30000,10
23224,30,100,1,30.0,23224,30000,10
23225,30,100,1,30.0,23225,30000,10
23226,30,100,1,30.0,23226,30000,10
23227,30,100,1,30.0,23227,30000,10
23228,30,100,1,30.0,23228,30000,10
23229,30,100,1,30.0,23229,30000,10
23230,30,100,1,30.0,23230,30000,10
23231,30,100,1,30.0,23231,30000,10
23232,30,100,1,30.0,23232,30000,10
23233,30,100,1,30.0,23233,30000,10
23234,30,100,1,30.0,23234,30000,10
23235,30,100,1,30.0,23235,30000,10
23236,30,100,1,30.0,23236,30000,10
23237,30,100,1,30.0,23237,30000,10
23238,30,100,1,30.0,23238,30000,10
23239,30,100,1,30.0,23239,30000,10
23240,30,100,1,30.0,23240,30000,10
23241,30,100,1,30.0,23241,30000,10
23242,30,100,1,30.0,23242,30000,10
23243,30,100,1,30.0,23243,30000,10
23244,30,100,1,30.0,23244,30000,10
23245,30,100,1,30.0,23245,30000,10
23246,30,100,1,30.0,23246,30000,10
23247,30,100,1,30.0,23247,30000,10
23248,30,100,1,30.0,23248,30000,10
23249,30,100,1,30.0,23249,30000,10
23250,30,100,1,30.0,23250,30000,10
23251,30,100,1,30.0,23251,30000,10
23252,30,100,1,30.0,23252,30000,10
23253,30,100,1,30.0,23253,30000,10
23254,30,100,1,30.0,23254,30000,10
23255,30,100,1,30.0,23255,30000,10
23256,30,100,1,30.0,23256,30000,10
23257,30,100,1,30.0,23257,30000,10
23258,30,100,1,30.0,23258,30000,10
23259,30,100,1,30.0,23259,30000,10
23260,30,100,1,30.0,23260,30000,10
23261,30,100,1,30.0,23261,30000,10
23262,30,100,1,30.0,23262,30000,10
23263,30,100,1,30.0,23263,30000,10
23264,30,100,1,30.0,23264,30000,10
23265,30,100,1,30.0,23265,30000,10
23266,30,100,1,30.0,23266,30000,10
23267,30,100,1,30.0,23267,30000,10
23268,30,100,1,30.0,23268,30000,10
23269,30,100,1,30.0,23269,30000,10
23270,30,100,1,30.0,23270,30000,10
23271,30,100,1,30.0,23271,30000,10
23272,30,100,1,30.0,23272,30000,10
23273,30,100,1,30.0,23273,30000,10
23274,30,100,1,30.0,23274,30000,10
23275,30,100,1,30.0,23275,30000,10
23276,30,100,1,30.0,23276,30000,10
23277,30,100,1,30.0,23277,30000,10
23278,30,100,1,30.0,23278,30000,10
23279,30,100,1,30.0,23279,30000,10
23280,30,100,1,30.0,23280,30000,10
23281,30,100,1,30.0,23281,30000,10
23282,30,100,1,30.0,23282,30000,10
23283,30,100,1,30.0,23283,30000,10
23284,30,100,1,30.0,23284,30000,10
23285,30,100,1,30.0,23285,30000,10
23286,30,100,1,30.0,23286,30000,10
23287,30,100,1,30.0,23287,30000,10
23288,30,100,1,30.0,23288,30000,10
23289,30,100,1,30.0,23289,30000,10
23290,30,100,1,30.0,23290,30000,10
23291,30,100,1,30.0,23291,30000,10
23292,30,100,1,30.0,23292,30000,10
23293,30,100,1,30.0,23293,30000,10
23294,30,100,1,30.0,23294,30000,10
23295,30,100,1,30.0,23295,30000,10
23296,30,100,1,30.0,23296,30000,10
23297,30,100,1,30.0,23297,30000,10
23298,30,100,1,30.0,23298,30000,10
23299,30,100,1,30.0,23299,30000,10
23300,30,100,1,30.0,23300,30000,10
23301,30,100,1,30.0,23301,30000,10
23302,30,100,1,30.0,23302,30000,10
23303,30,100,1,30.0,23303,30000,10
23304,30,100,1,30.0,23304,30000,10
23305,30,100,1,30.0,23305,30000,10
23306,30,100,1,30.0,23306,30000,10
23307,30,100,1,30.0,23307,30000,10
23308,30,100,1,30.0,23308,30000,10
23309,30,100,1,30.0,23309,30000,10
23310,30,100,1,30.0,23310,30000,10
23311,30,100,1,30.0,23311,30000,10
23312,30,100,1,30.0,23312,30000,10
23313,30,100,1,30.0,23313,30000,10
23314,30,100,1,30.0,23314,30000,10
23315,30,100,1,30.0,23315,30000,10
23316,30,100,1,30.0,23316,30000,10
23317,30,100,1,30.0,23317,30000,10
23318,30,100,1,30.0,23318,30000,10
23319,30,100,1,30.0,23319,30000,10
23320,30,100,1,30.0,23320,30000,10
23321,30,100,1,30.0,23321,30000,10
23322,30,100,1,30.0,23322,30000,10
23323,30,100,1,30.0,23323,30000,10
23324,30,100,1,30.0,23324,30000,10
23325,30,100,1,30.0,23325,30000,10
23326,30,100,1,30.0,23326,30000,10
23327,30,100,1,30.0,23327,30000,10
23328,30,100,1,30.0,23328,30000,10
23329,30,100,1,30.0,23329,30000,10
23330,30,100,1,30.0,23330,30000,10
23331,30,100,1,30.0,23331,30000,10
23332,30,100,1,30.0,23332,30000,10
23333,30,100,1,30.0,23333,30000,10
23334,30,100,1,30.0,23334,30000,10
23335,30,100,1,30.0,23335,30000,10
23336,30,100,1,30.0,23336,30000,10
23337,30,100,1,30.0,23337,30000,10
23338,30,100,1,30.0,23338,30000,10
23339,30,100,1,30.0,23339,30000,10
23340,30,100,1,30.0,23340,30000,10
23341,30,100,1,30.0,23341,30000,10
23342,30,100,1,30.0,23342,30000,10
23343,30,100,1,30.0,23343,30000,10
23344,30,100,1,30.0,23344,30000,10
23345,30,100,1,30.0,23345,30000,10
23346,30,100,1,30.0,23346,30000,10
23347,30,100,1,30.0,23347,30000,10
23348,30,100,1,30.0,23348,30000,10
23349,30,100,1,30.0,23349,30000,10
23350,30,100,1,30.0,23350,30000,10
23351,30,100,1,30.0,23351,30000,10
23352,30,100,1,30.0,23352,30000,10
23353,30,100,1,30.0,23353,30000,10
23354,30,100,1,30.0,23354,30000,10
23355,30,100,1,30.0,23355,30000,10
23356,30,100,1,30.0,23356,30000,10
23357,30,100,1,30.0,23357,30000,10
23358,30,100,1,30.0,23358,30000,10
23359,30,100,1,30.0,23359,30000,10
23360,30,100,1,30.0,23360,30000,10
23361,30,100,1,30.0,23361,30000,10
23362,30,100,1,30.0,23362,30000,10
23363,30,100,1,30.0,23363,30000,10
23364,30,100,1,30.0,23364,30000,10
23365,30,100,1,30.0,23365,30000,10
23366,30,100,1,30.0,23366,30000,10
23367,30,100,1,30.0,23367,30000,10
23368,30,100,1,30.0,23368,30000,10
23369,30,100,1,30.0,23369,30000,10
23370,30,100,1,30.0,23370,30000,10
23371,30,100,1,30.0,23371,30000,10
23372,30,100,1,30.0,23372,30000,10
23373,30,100,1,30.0,23373,30000,10
23374,30,100,1,30.0,23374,30000,10
23375,30,100,1,30.0,23375,30000,10
23376,30,100,1,30.0,23376,30000,10
23377,30,100,1,30.0,23377,30000,10
23378,30,100,1,30.0,23378,30000,10
23379,30,100,1,30.0,23379,30000,10
23380,30,100,1,30.0,23380,30000,10
23381,30,100,1,30.0,23381,30000,10
23382,30,100,1,30.0,23382,30000,10
23383,30,100,1,30.0,23383,30000,10
23384,30,100,1,30.0,23384,30000,10
23385,30,100,1,30.0,23385,30000,10
23386,30,100,1,30.0,23386,30000,10
23387,30,100,1,30.0,23387,30000,10
23388,30,100,1,30.0,23388,30000,10
23389,30,100,1,30.0,23389,30000,10
23390,30,100,1,30.0,23390,30000,10
23391,30,100,1,30.0,23391,30000,10
23392,30,100,1,30.0,23392,30000,10
23393,30,100,1,30.0,23393,30000,10
23394,30,100,1,30.0,23394,30000,10
23395,30,100,1,30.0,23395,30000,10
23396,30,100,1,30.0,23396,30000,10
23397,30,100,1,30.0,23397,30000,10
23398,30,100,1,30.0,23398,30000,10
23399,30,100,1,30.0,23399,30000,10
23400,30,100,1,30.0,23400,30000,10
23401,30,100,1,30.0,23401,30000,10
23402,30,100,1,30.0,23402,30000,10
23403,30,100,1,30.0,23403,30000,10
23404,30,100,1,30.0,23404,30000,10
23405,30,100,1,30.0,23405,30000,10
23406,30,100,1,30.0,23406,30000,10
23407,30,100,1,30.0,23407,30000,10
23408,30,100,1,30.0,23408,30000,10
23409,30,100,1,30.0,23409,30000,10
23410,30,100,1,30.0,23410,30000,10
23411,30,100,1,30.0,23411,30000,10
23412,30,100,1,30.0,23412,30000,10
23413,30,100,1,30.0,23413,30000,10
23414,30,100,1,30.0,23414,30000,10
23415,30,100,1,30.0,23415,30000,10
23416,30,100,1,30.0,23416,30000,10
23417,30,100,1,30.0,23417,30000,10
23418,30,100,1,30.0,23418,30000,10
23419,30,100,1,30.0,23419,30000,10
23420,30,100,1,30.0,23420,30000,10
23421,30,100,1,30.0,23421,30000,10
23422,30,100,1,30.0,23422,30000,10
23423,30,100,1,30.0,23423,30000,10
23424,30,100,1,30.0,23424,30000,10
23425,30,100,1,30.0,23425,30000,10
23426,30,100,1,30.0,23426,30000,10
23427,30,100,1,30.0,23427,30000,10
23428,30,100,1,30.0,23428,30000,10
23429,30,100,1,30.0,23429,30000,10
23430,30,100,1,30.0,23430,30000,10
23431,30,100,1,30.0,23431,30000,10
23432,30,100,1,30.0,23432,30000,10
23433,30,100,1,30.0,23433,30000,10
23434,30,100,1,30.0,23434,30000,10
23435,30,100,1,30.0,23435,30000,10
23436,30,100,1,30.0,23436,30000,10
23437,30,100,1,30.0,23437,30000,10
23438,30,100,1,30.0,23438,30000,10
23439,30,100,1,30.0,23439,30000,10
23440,30,100,1,30.0,23440,30000,10
23441,30,100,1,30.0,23441,30000,10
23442,30,100,1,30.0,23442,30000,10
23443,30,100,1,30.0,23443,30000,10
23444,30,100,1,30.0,23444,30000,10
23445,30,100,1,30.0,23445,30000,10
23446,30,100,1,30.0,23446,30000,10
23447,30,100,1,30.0,23447,30000,10
23448,30,100,1,30.0,23448,30000,10
23449,30,100,1,30.0,23449,30000,10
23450,30,100,1,30.0,23450,30000,10
23451,30,100,1,30.0,23451,30000,10
23452,30,100,1,30.0,23452,30000,10
23453,30,100,1,30.0,23453,30000,10
23454,30,100,1,30.0,23454,30000,10
23455,30,100,1,30.0,23455,30000,10
23456,30,100,1,30.0,23456,30000,10
23457,30,100,1,30.0,23457,30000,10
23458,30,100,1,30.0,23458,30000,10
23459,30,100,1,30.0,23459,30000,10
23460,30,100,1,30.0,23460,30000,10
23461,30,100,1,30.0,23461,30000,10
23462,30,100,1,30.0,23462,30000,10
23463,30,100,1,30.0,23463,30000,10
23464,30,100,1,30.0,23464,30000,10
23465,30,100,1,30.0,23465,30000,10
23466,30,100,1,30.0,23466,30000,10
23467,30,100,1,30.0,23467,30000,10
23468,30,100,1,30.0,23468,30000,10
23469,30,100,1,30.0,23469,30000,10
23470,30,100,1,30.0,23470,30000,10
23471,30,100,1,30.0,23471,30000,10
23472,30,100,1,30.0,23472,30000,10
23473,30,100,1,30.0,23473,30000,10
23474,30,100,1,30.0,23474,30000,10
23475,30,100,1,30.0,23475,30000,10
23476,30,100,1,30.0,23476,30000,10
23477,30,100,1,30.0,23477,30000,10
23478,30,100,1,30.0,23478,30000,10
23479,30,100,1,30.0,23479,30000,10
23480,30,100,1,30.0,23480,30000,10
23481,30,100,1,30.0,23481,30000,10
23482,30,100,1,30.0,23482,30000,10
23483,30,100,1,30.0,23483,30000,10
23484,30,100,1,30.0,23484,30000,10
23485,30,100,1,30.0,23485,30000,10
23486,30,100,1,30.0,23486,30000,10
23487,30,100,1,30.0,23487,30000,10
23488,30,100,1,30.0,23488,30000,10
23489,30,100,1,30.0,23489,30000,10
23490,30,100,1,30.0,23490,30000,10
23491,30,100,1,30.0,23491,30000,10
23492,30,100,1,30.0,23492,30000,10
23493,30,100,1,30.0,23493,30000,10
23494,30,100,1,30.0,23494,30000,10
23495,30,100,1,30.0,23495,30000,10
23496,30,100,1,30.0,23496,30000,10
23497,30,100,1,30.0,23497,30000,10
23498,30,100,1,30.0,23498,30000,10
23499,30,100,1,30.0,23499,30000,10
23500,30,100,1,30.0,23500,30000,10
23501,30,100,1,30.0,23501,30000,10
23502,30,100,1,30.0,23502,30000,10
23503,30,100,1,30.0,23503,30000,10
23504,30,100,1,30.0,23504,30000,10
23505,30,100,1,30.0,23505,30000,10
23506,30,100,1,30.0,23506,30000,10
23507,30,100,1,30.0,23507,30000,10
23508,30,100,1,30.0,23508,30000,10
23509,30,100,1,30.0,23509,30000,10
23510,30,100,1,30.0,23510,30000,10
23511,30,100,1,30.0,23511,30000,10
23512,30,100,1,30.0,23512,30000,10
23513,30,100,1,30.0,23513,30000,10
23514,30,100,1,30.0,23514,30000,10
23515,30,100,1,30.0,23515,30000,10
23516,30,100,1,30.0,23516,30000,10
23517,30,100,1,30.0,23517,30000,10
23518,30,100,1,30.0,23518,30000,10
23519,30,100,1,30.0,23519,30000,10
23520,30,100,1,30.0,23520,30000,10
23521,30,100,1,30.0,23521,30000,10
23522,30,100,1,30.0,23522,30000,10
23523,30,100,1,30.0,23523,30000,10
23524,30,100,1,30.0,23524,30000,10
23525,30,100,1,30.0,23525,30000,10
23526,30,100,1,30.0,23526,30000,10
23527,30,100,1,30.0,23527,30000,10
23528,30,100,1,30.0,23528,30000,10
23529,30,100,1,30.0,23529,30000,10
23530,30,100,1,30.0,23530,30000,10
23531,30,100,1,30.0,23531,30000,10
23532,30,100,1,30.0,23532,30000,10
23533,30,100,1,30.0,23533,30000,10
23534,30,100,1,30.0,23534,30000,10
23535,30,100,1,30.0,23535,30000,10
23536,30,100,1,30.0,23536,30000,10
23537,30,100,1,30.0,23537,30000,10
23538,30,100,1,30.0,23538,30000,10
23539,30,100,1,30.0,23539,30000,10
23540,30,100,1,30.0,23540,30000,10
23541,30,100,1,30.0,23541,30000,10
23542,30,100,1,30.0,23542,30000,10
23543,30,100,1,30.0,23543,30000,10
23544,30,100,1,30.0,23544,30000,10
23545,30,100,1,30.0,23545,30000,10
23546,30,100,1,30.0,23546,30000,10
23547,30,100,1,30.0,23547,30000,10
23548,30,100,1,30.0,23548,30000,10
23549,30,100,1,30.0,23549,30000,10
23550,30,100,1,30.0,23550,30000,10
23551,30,100,1,30.0,23551,30000,10
23552,30,100,1,30.0,23552,30000,10
23553,30,100,1,30.0,23553,30000,10
23554,30,100,1,30.0,23554,30000,10
23555,30,100,1,30.0,23555,30000,10
23556,30,100,1,30.0,23556,30000,10
23557,30,100,1,30.0,23557,30000,10
23558,30,100,1,30.0,23558,30000,10
23559,30,100,1,30.0,23559,30000,10
23560,30,100,1,30.0,23560,30000,10
23561,30,100,1,30.0,23561,30000,10
23562,30,100,1,30.0,23562,30000,10
23563,30,100,1,30.0,23563,30000,10
23564,30,100,1,30.0,23564,30000,10
23565,30,100,1,30.0,23565,30000,10
23566,30,100,1,30.0,23566,30000,10
23567,30,100,1,30.0,23567,30000,10
23568,30,100,1,30.0,23568,30000,10
23569,30,100,1,30.0,23569,30000,10
23570,30,100,1,30.0,23570,30000,10
23571,30,100,1,30.0,23571,30000,10
23572,30,100,1,30.0,23572,30000,10
23573,30,100,1,30.0,23573,30000,10
23574,30,100,1,30.0,23574,30000,10
23575,30,100,1,30.0,23575,30000,10
23576,30,100,1,30.0,23576,30000,10
23577,30,100,1,30.0,23577,30000,10
23578,30,100,1,30.0,23578,30000,10
23579,30,100,1,30.0,23579,30000,10
23580,30,100,1,30.0,23580,30000,10
23581,30,100,1,30.0,23581,30000,10
23582,30,100,1,30.0,23582,30000,10
23583,30,100,1,30.0,23583,30000,10
23584,30,100,1,30.0,23584,30000,10
23585,30,100,1,30.0,23585,30000,10
23586,30,100,1,30.0,23586,30000,10
23587,30,100,1,30.0,23587,30000,10
23588,30,100,1,30.0,23588,30000,10
23589,30,100,1,30.0,23589,30000,10
23590,30,100,1,30.0,23590,30000,10
23591,30,100,1,30.0,23591,30000,10
23592,30,100,1,30.0,23592,30000,10
23593,30,100,1,30.0,23593,30000,10
23594,30,100,1,30.0,23594,30000,10
23595,30,100,1,30.0,23595,30000,10
23596,30,100,1,30.0,23596,30000,10
23597,30,100,1,30.0,23597,30000,10
23598,30,100,1,30.0,23598,30000,10
23599,30,100,1,30.0,23599,30000,10
23600,30,100,1,30.0,23600,30000,10
23601,30,100,1,30.0,23601,30000,10
23602,30,100,1,30.0,23602,30000,10
23603,30,100,1,30.0,23603,30000,10
23604,30,100,1,30.0,23604,30000,10
23605,30,100,1,30.0,23605,30000,10
23606,30,100,1,30.0,23606,30000,10
23607,30,100,1,30.0,23607,30000,10
23608,30,100,1,30.0,23608,30000,10
23609,30,100,1,30.0,23609,30000,10
23610,30,100,1,30.0,23610,30000,10
23611,30,100,1,30.0,23611,30000,10
23612,30,100,1,30.0,23612,30000,10
23613,30,100,1,30.0,23613,30000,10
23614,30,100,1,30.0,23614,30000,10
23615,30,100,1,30.0,23615,30000,10
23616,30,100,1,30.0,23616,30000,10
23617,30,100,1,30.0,23617,30000,10
23618,30,100,1,30.0,23618,30000,10
23619,30,100,1,30.0,23619,30000,10
23620,30,100,1,30.0,23620,30000,10
23621,30,100,1,30.0,23621,30000,10
23622,30,100,1,30.0,23622,30000,10
23623,30,100,1,30.0,23623,30000,10
23624,30,100,1,30.0,23624,30000,10
23625,30,100,1,30.0,23625,30000,10
23626,30,100,1,30.0,23626,30000,10
23627,30,100,1,30.0,23627,30000,10
23628,30,100,1,30.0,23628,30000,10
23629,30,100,1,30.0,23629,30000,10
23630,30,100,1,30.0,23630,30000,10
23631,30,100,1,30.0,23631,30000,10
23632,30,100,1,30.0,23632,30000,10
23633,30,100,1,30.0,23633,30000,10
23634,30,100,1,30.0,23634,30000,10
23635,30,100,1,30.0,23635,30000,10
23636,30,100,1,30.0,23636,30000,10
23637,30,100,1,30.0,23637,30000,10
23638,30,100,1,30.0,23638,30000,10
23639,30,100,1,30.0,23639,30000,10
23640,30,100,1,30.0,23640,30000,10
23641,30,100,1,30.0,23641,30000,10
23642,30,100,1,30.0,23642,30000,10
23643,30,100,1,30.0,23643,30000,10
23644,30,100,1,30.0,23644,30000,10
23645,30,100,1,30.0,23645,30000,10
23646,30,100,1,30.0,23646,30000,10
23647,30,100,1,30.0,23647,30000,10
23648,30,100,1,30.0,23648,30000,10
23649,30,100,1,30.0,23649,30000,10
23650,30,100,1,30.0,23650,30000,10
23651,30,100,1,30.0,23651,30000,10
23652,30,100,1,30.0,23652,30000,10
23653,30,100,1,30.0,23653,30000,10
23654,30,100,1,30.0,23654,30000,10
23655,30,100,1,30.0,23655,30000,10
23656,30,100,1,30.0,23656,30000,10
23657,30,100,1,30.0,23657,30000,10
23658,30,100,1,30.0,23658,30000,10
23659,30,100,1,30.0,23659,30000,10
23660,30,100,1,30.0,23660,30000,10
23661,30,100,1,30.0,23661,30000,10
23662,30,100,1,30.0,23662,30000,10
23663,30,100,1,30.0,23663,30000,10
23664,30,100,1,30.0,23664,30000,10
23665,30,100,1,30.0,23665,30000,10
23666,30,100,1,30.0,23666,30000,10
23667,30,100,1,30.0,23667,30000,10
23668,30,100,1,30.0,23668,30000,10
23669,30,100,1,30.0,23669,30000,10
23670,30,100,1,30.0,23670,30000,10
23671,30,100,1,30.0,23671,30000,10
23672,30,100,1,30.0,23672,30000,10
23673,30,100,1,30.0,23673,30000,10
23674,30,100,1,30.0,23674,30000,10
23675,30,100,1,30.0,23675,30000,10
23676,30,100,1,30.0,23676,30000,10
23677,30,100,1,30.0,23677,30000,10
23678,30,100,1,30.0,23678,30000,10
23679,30,100,1,30.0,23679,30000,10
23680,30,100,1,30.0,23680,30000,10
23681,30,100,1,30.0,23681,30000,10
23682,30,100,1,30.0,23682,30000,10
23683,30,100,1,30.0,23683,30000,10
23684,30,100,1,30.0,23684,30000,10
23685,30,100,1,30.0,23685,30000,10
23686,30,100,1,30.0,23686,30000,10
23687,30,100,1,30.0,23687,30000,10
23688,30,100,1,30.0,23688,30000,10
23689,30,100,1,30.0,23689,30000,10
23690,30,100,1,30.0,23690,30000,10
23691,30,100,1,30.0,23691,30000,10
23692,30,100,1,30.0,23692,30000,10
23693,30,100,1,30.0,23693,30000,10
23694,30,100,1,30.0,23694,30000,10
23695,30,100,1,30.0,23695,30000,10
23696,30,100,1,30.0,23696,30000,10
23697,30,100,1,30.0,23697,30000,10
23698,30,100,1,30.0,23698,30000,10
23699,30,100,1,30.0,23699,30000,10
23700,30,100,1,30.0,23700,30000,10
23701,30,100,1,30.0,23701,30000,10
23702,30,100,1,30.0,23702,30000,10
23703,30,100,1,30.0,23703,30000,10
23704,30,100,1,30.0,23704,30000,10
23705,30,100,1,30.0,23705,30000,10
23706,30,100,1,30.0,23706,30000,10
23707,30,100,1,30.0,23707,30000,10
23708,30,100,1,30.0,23708,30000,10
23709,30,100,1,30.0,23709,30000,10
23710,30,100,1,30.0,23710,30000,10
23711,30,100,1,30.0,23711,30000,10
23712,30,100,1,30.0,23712,30000,10
23713,30,100,1,30.0,23713,30000,10
23714,30,100,1,30.0,23714,30000,10
23715,30,100,1,30.0,23715,30000,10
23716,30,100,1,30.0,23716,30000,10
23717,30,100,1,30.0,23717,30000,10
23718,30,100,1,30.0,23718,30000,10
23719,30,100,1,30.0,23719,30000,10
23720,30,100,1,30.0,23720,30000,10
23721,30,100,1,30.0,23721,30000,10
23722,30,100,1,30.0,23722,30000,10
23723,30,100,1,30.0,23723,30000,10
23724,30,100,1,30.0,23724,30000,10
23725,30,100,1,30.0,23725,30000,10
