,n,t,r,d,i,id,iter
41555,100,2000,1,100.0,41555,50000,1
41556,100,2000,1,100.0,41556,50000,1
41557,100,2000,1,100.0,41557,50000,1
41558,100,2000,1,100.0,41558,50000,1
41559,100,2000,1,100.0,41559,50000,1
41560,100,2000,1,100.0,41560,50000,1
41561,100,2000,1,100.0,41561,50000,1
41562,100,2000,1,100.0,41562,50000,1
41563,100,2000,1,100.0,41563,50000,1
41564,100,2000,1,100.0,41564,50000,1
41565,100,2000,1,100.0,41565,50000,1
41566,100,2000,1,100.0,41566,50000,1
41567,100,2000,1,100.0,41567,50000,1
41568,100,2000,1,100.0,41568,50000,1
41569,100,2000,1,100.0,41569,50000,1
41570,100,2000,1,100.0,41570,50000,1
41571,100,2000,1,100.0,41571,50000,1
41572,100,2000,1,100.0,41572,50000,1
41573,100,2000,1,100.0,41573,50000,1
41574,100,2000,1,100.0,41574,50000,1
41575,100,2000,1,100.0,41575,50000,1
41576,100,2000,1,100.0,41576,50000,1
41577,100,2000,1,100.0,41577,50000,1
41578,100,2000,1,100.0,41578,50000,1
41579,100,2000,1,100.0,41579,50000,1
41580,100,2000,1,100.0,41580,50000,1
41581,100,2000,1,100.0,41581,50000,1
41582,100,2000,1,100.0,41582,50000,1
41583,100,2000,1,100.0,41583,50000,1
41584,100,2000,1,100.0,41584,50000,1
41585,100,2000,1,100.0,41585,50000,1
41586,100,2000,1,100.0,41586,50000,1
41587,100,2000,1,100.0,41587,50000,1
41588,100,2000,1,100.0,41588,50000,1
41589,100,2000,1,100.0,41589,50000,1
41590,100,2000,1,100.0,41590,50000,1
41591,100,2000,1,100.0,41591,50000,1
41592,100,2000,1,100.0,41592,50000,1
41593,100,2000,1,100.0,41593,50000,1
41594,100,2000,1,100.0,41594,50000,1
41595,100,2000,1,100.0,41595,50000,1
41596,100,2000,1,100.0,41596,50000,1
41597,100,2000,1,100.0,41597,50000,1
41598,100,2000,1,100.0,41598,50000,1
41599,100,2000,1,100.0,41599,50000,1
41600,100,2000,1,100.0,41600,50000,1
41601,100,2000,1,100.0,41601,50000,1
41602,100,2000,1,100.0,41602,50000,1
41603,100,2000,1,100.0,41603,50000,1
41604,100,2000,1,100.0,41604,50000,1
41605,100,2000,1,100.0,41605,50000,1
41606,100,2000,1,100.0,41606,50000,1
41607,100,2000,1,100.0,41607,50000,1
41608,100,2000,1,100.0,41608,50000,1
41609,100,2000,1,100.0,41609,50000,1
41610,100,2000,1,100.0,41610,50000,1
41611,100,2000,1,100.0,41611,50000,1
41612,100,2000,1,100.0,41612,50000,1
41613,100,2000,1,100.0,41613,50000,1
41614,100,2000,1,100.0,41614,50000,1
41615,100,2000,1,100.0,41615,50000,1
41616,100,2000,1,100.0,41616,50000,1
41617,100,2000,1,100.0,41617,50000,1
41618,100,2000,1,100.0,41618,50000,1
41619,100,2000,1,100.0,41619,50000,1
41620,100,2000,1,100.0,41620,50000,1
41621,100,2000,1,100.0,41621,50000,1
41622,100,2000,1,100.0,41622,50000,1
41623,100,2000,1,100.0,41623,50000,1
41624,100,2000,1,100.0,41624,50000,1
41625,100,2000,1,100.0,41625,50000,1
41626,100,2000,1,100.0,41626,50000,1
41627,100,2000,1,100.0,41627,50000,1
41628,100,2000,1,100.0,41628,50000,1
41629,100,2000,1,100.0,41629,50000,1
41630,100,2000,1,100.0,41630,50000,1
41631,100,2000,1,100.0,41631,50000,1
41632,100,2000,1,100.0,41632,50000,1
41633,100,2000,1,100.0,41633,50000,1
41634,100,2000,1,100.0,41634,50000,1
41635,100,2000,1,100.0,41635,50000,1
41636,100,2000,1,100.0,41636,50000,1
41637,100,2000,1,100.0,41637,50000,1
41638,100,2000,1,100.0,41638,50000,1
41639,100,2000,1,100.0,41639,50000,1
41640,100,2000,1,100.0,41640,50000,1
41641,100,2000,1,100.0,41641,50000,1
41642,100,2000,1,100.0,41642,50000,1
41643,100,2000,1,100.0,41643,50000,1
41644,100,2000,1,100.0,41644,50000,1
41645,100,2000,1,100.0,41645,50000,1
41646,100,2000,1,100.0,41646,50000,1
41647,100,2000,1,100.0,41647,50000,1
41648,100,2000,1,100.0,41648,50000,1
41649,100,2000,1,100.0,41649,50000,1
41650,100,2000,1,100.0,41650,50000,1
41651,100,2000,1,100.0,41651,50000,1
41652,100,2000,1,100.0,41652,50000,1
41653,100,2000,1,100.0,41653,50000,1
41654,100,2000,1,100.0,41654,50000,1
41655,100,2000,1,100.0,41655,50000,1
41656,100,2000,1,100.0,41656,50000,1
41657,100,2000,1,100.0,41657,50000,1
41658,100,2000,1,100.0,41658,50000,1
41659,100,2000,1,100.0,41659,50000,1
41660,100,2000,1,100.0,41660,50000,1
41661,100,2000,1,100.0,41661,50000,1
41662,100,2000,1,100.0,41662,50000,1
41663,100,2000,1,100.0,41663,50000,1
41664,100,2000,1,100.0,41664,50000,1
41665,100,2000,1,100.0,41665,50000,1
41666,100,2000,1,100.0,41666,50000,1
41667,100,2000,1,100.0,41667,50000,1
41668,100,2000,1,100.0,41668,50000,1
41669,100,2000,1,100.0,41669,50000,1
41670,100,2000,1,100.0,41670,50000,1
41671,100,2000,1,100.0,41671,50000,1
41672,100,2000,1,100.0,41672,50000,1
41673,100,2000,1,100.0,41673,50000,1
41674,100,2000,1,100.0,41674,50000,1
41675,100,2000,1,100.0,41675,50000,1
41676,100,2000,1,100.0,41676,50000,1
41677,100,2000,1,100.0,41677,50000,1
41678,100,2000,1,100.0,41678,50000,1
41679,100,2000,1,100.0,41679,50000,1
41680,100,2000,1,100.0,41680,50000,1
41681,100,2000,1,100.0,41681,50000,1
41682,100,2000,1,100.0,41682,50000,1
41683,100,2000,1,100.0,41683,50000,1
41684,100,2000,1,100.0,41684,50000,1
41685,100,2000,1,100.0,41685,50000,1
41686,100,2000,1,100.0,41686,50000,1
41687,100,2000,1,100.0,41687,50000,1
41688,100,2000,1,100.0,41688,50000,1
41689,100,2000,1,100.0,41689,50000,1
41690,100,2000,1,100.0,41690,50000,1
41691,100,2000,1,100.0,41691,50000,1
41692,100,2000,1,100.0,41692,50000,1
41693,100,2000,1,100.0,41693,50000,1
41694,100,2000,1,100.0,41694,50000,1
41695,100,2000,1,100.0,41695,50000,1
41696,100,2000,1,100.0,41696,50000,1
41697,100,2000,1,100.0,41697,50000,1
41698,100,2000,1,100.0,41698,50000,1
41699,100,2000,1,100.0,41699,50000,1
41700,100,2000,1,100.0,41700,50000,1
41701,100,2000,1,100.0,41701,50000,1
41702,100,2000,1,100.0,41702,50000,1
41703,100,2000,1,100.0,41703,50000,1
41704,100,2000,1,100.0,41704,50000,1
41705,100,2000,1,100.0,41705,50000,1
41706,100,2000,1,100.0,41706,50000,1
41707,100,2000,1,100.0,41707,50000,1
41708,100,2000,1,100.0,41708,50000,1
41709,100,2000,1,100.0,41709,50000,1
41710,100,2000,1,100.0,41710,50000,1
41711,100,2000,1,100.0,41711,50000,1
41712,100,2000,1,100.0,41712,50000,1
41713,100,2000,1,100.0,41713,50000,1
41714,100,2000,1,100.0,41714,50000,1
41715,100,2000,1,100.0,41715,50000,1
41716,100,2000,1,100.0,41716,50000,1
41717,100,2000,1,100.0,41717,50000,1
41718,100,2000,1,100.0,41718,50000,1
41719,100,2000,1,100.0,41719,50000,1
41720,100,2000,1,100.0,41720,50000,1
41721,100,2000,1,100.0,41721,50000,1
41722,100,2000,1,100.0,41722,50000,1
41723,100,2000,1,100.0,41723,50000,1
41724,100,2000,1,100.0,41724,50000,1
41725,100,2000,1,100.0,41725,50000,1
41726,100,2000,1,100.0,41726,50000,1
41727,100,2000,1,100.0,41727,50000,1
41728,100,2000,1,100.0,41728,50000,1
41729,100,2000,1,100.0,41729,50000,1
41730,100,2000,1,100.0,41730,50000,1
41731,100,2000,1,100.0,41731,50000,1
41732,100,2000,1,100.0,41732,50000,1
41733,100,2000,1,100.0,41733,50000,1
41734,100,2000,1,100.0,41734,50000,1
41735,100,2000,1,100.0,41735,50000,1
41736,100,2000,1,100.0,41736,50000,1
41737,100,2000,1,100.0,41737,50000,1
41738,100,2000,1,100.0,41738,50000,1
41739,100,2000,1,100.0,41739,50000,1
41740,100,2000,1,100.0,41740,50000,1
41741,100,2000,1,100.0,41741,50000,1
41742,100,2000,1,100.0,41742,50000,1
41743,100,2000,1,100.0,41743,50000,1
41744,100,2000,1,100.0,41744,50000,1
41745,100,2000,1,100.0,41745,50000,1
41746,100,2000,1,100.0,41746,50000,1
41747,100,2000,1,100.0,41747,50000,1
41748,100,2000,1,100.0,41748,50000,1
41749,100,2000,1,100.0,41749,50000,1
41750,100,2000,1,100.0,41750,50000,1
41751,100,2000,1,100.0,41751,50000,1
41752,100,2000,1,100.0,41752,50000,1
41753,100,2000,1,100.0,41753,50000,1
41754,100,2000,1,100.0,41754,50000,1
41755,100,2000,1,100.0,41755,50000,1
41756,100,2000,1,100.0,41756,50000,1
41757,100,2000,1,100.0,41757,50000,1
41758,100,2000,1,100.0,41758,50000,1
41759,100,2000,1,100.0,41759,50000,1
41760,100,2000,1,100.0,41760,50000,1
41761,100,2000,1,100.0,41761,50000,1
41762,100,2000,1,100.0,41762,50000,1
41763,100,2000,1,100.0,41763,50000,1
41764,100,2000,1,100.0,41764,50000,1
41765,100,2000,1,100.0,41765,50000,1
41766,100,2000,1,100.0,41766,50000,1
41767,100,2000,1,100.0,41767,50000,1
41768,100,2000,1,100.0,41768,50000,1
41769,100,2000,1,100.0,41769,50000,1
41770,100,2000,1,100.0,41770,50000,1
41771,100,2000,1,100.0,41771,50000,1
41772,100,2000,1,100.0,41772,50000,1
41773,100,2000,1,100.0,41773,50000,1
41774,100,2000,1,100.0,41774,50000,1
41775,100,2000,1,100.0,41775,50000,1
41776,100,2000,1,100.0,41776,50000,1
41777,100,2000,1,100.0,41777,50000,1
41778,100,2000,1,100.0,41778,50000,1
41779,100,2000,1,100.0,41779,50000,1
41780,100,2000,1,100.0,41780,50000,1
41781,100,2000,1,100.0,41781,50000,1
41782,100,2000,1,100.0,41782,50000,1
41783,100,2000,1,100.0,41783,50000,1
41784,100,2000,1,100.0,41784,50000,1
41785,100,2000,1,100.0,41785,50000,1
41786,100,2000,1,100.0,41786,50000,1
41787,100,2000,1,100.0,41787,50000,1
41788,100,2000,1,100.0,41788,50000,1
41789,100,2000,1,100.0,41789,50000,1
41790,100,2000,1,100.0,41790,50000,1
41791,100,2000,1,100.0,41791,50000,1
41792,100,2000,1,100.0,41792,50000,1
41793,100,2000,1,100.0,41793,50000,1
41794,100,2000,1,100.0,41794,50000,1
41795,100,2000,1,100.0,41795,50000,1
41796,100,2000,1,100.0,41796,50000,1
41797,100,2000,1,100.0,41797,50000,1
41798,100,2000,1,100.0,41798,50000,1
41799,100,2000,1,100.0,41799,50000,1
41800,100,2000,1,100.0,41800,50000,1
41801,100,2000,1,100.0,41801,50000,1
41802,100,2000,1,100.0,41802,50000,1
41803,100,2000,1,100.0,41803,50000,1
41804,100,2000,1,100.0,41804,50000,1
41805,100,2000,1,100.0,41805,50000,1
41806,100,2000,1,100.0,41806,50000,1
41807,100,2000,1,100.0,41807,50000,1
41808,100,2000,1,100.0,41808,50000,1
41809,100,2000,1,100.0,41809,50000,1
41810,100,2000,1,100.0,41810,50000,1
41811,100,2000,1,100.0,41811,50000,1
41812,100,2000,1,100.0,41812,50000,1
41813,100,2000,1,100.0,41813,50000,1
41814,100,2000,1,100.0,41814,50000,1
41815,100,2000,1,100.0,41815,50000,1
41816,100,2000,1,100.0,41816,50000,1
41817,100,2000,1,100.0,41817,50000,1
41818,100,2000,1,100.0,41818,50000,1
41819,100,2000,1,100.0,41819,50000,1
41820,100,2000,1,100.0,41820,50000,1
41821,100,2000,1,100.0,41821,50000,1
41822,100,2000,1,100.0,41822,50000,1
41823,100,2000,1,100.0,41823,50000,1
41824,100,2000,1,100.0,41824,50000,1
41825,100,2000,1,100.0,41825,50000,1
41826,100,2000,1,100.0,41826,50000,1
41827,100,2000,1,100.0,41827,50000,1
41828,100,2000,1,100.0,41828,50000,1
41829,100,2000,1,100.0,41829,50000,1
41830,100,2000,1,100.0,41830,50000,1
41831,100,2000,1,100.0,41831,50000,1
41832,100,2000,1,100.0,41832,50000,1
41833,100,2000,1,100.0,41833,50000,1
41834,100,2000,1,100.0,41834,50000,1
41835,100,2000,1,100.0,41835,50000,1
41836,100,2000,1,100.0,41836,50000,1
41837,100,2000,1,100.0,41837,50000,1
41838,100,2000,1,100.0,41838,50000,1
41839,100,2000,1,100.0,41839,50000,1
41840,100,2000,1,100.0,41840,50000,1
41841,100,2000,1,100.0,41841,50000,1
41842,100,2000,1,100.0,41842,50000,1
41843,100,2000,1,100.0,41843,50000,1
41844,100,2000,1,100.0,41844,50000,1
41845,100,2000,1,100.0,41845,50000,1
41846,100,2000,1,100.0,41846,50000,1
41847,100,2000,1,100.0,41847,50000,1
41848,100,2000,1,100.0,41848,50000,1
41849,100,2000,1,100.0,41849,50000,1
41850,100,2000,1,100.0,41850,50000,1
41851,100,2000,1,100.0,41851,50000,1
41852,100,2000,1,100.0,41852,50000,1
41853,100,2000,1,100.0,41853,50000,1
41854,100,2000,1,100.0,41854,50000,1
41855,100,2000,1,100.0,41855,50000,1
41856,100,2000,1,100.0,41856,50000,1
41857,100,2000,1,100.0,41857,50000,1
41858,100,2000,1,100.0,41858,50000,1
41859,100,2000,1,100.0,41859,50000,1
41860,100,2000,1,100.0,41860,50000,1
41861,100,2000,1,100.0,41861,50000,1
41862,100,2000,1,100.0,41862,50000,1
41863,100,2000,1,100.0,41863,50000,1
41864,100,2000,1,100.0,41864,50000,1
41865,100,2000,1,100.0,41865,50000,1
41866,100,2000,1,100.0,41866,50000,1
41867,100,2000,1,100.0,41867,50000,1
41868,100,2000,1,100.0,41868,50000,1
41869,100,2000,1,100.0,41869,50000,1
41870,100,2000,1,100.0,41870,50000,1
41871,100,2000,1,100.0,41871,50000,1
41872,100,2000,1,100.0,41872,50000,1
41873,100,2000,1,100.0,41873,50000,1
41874,100,2000,1,100.0,41874,50000,1
41875,100,2000,1,100.0,41875,50000,1
41876,100,2000,1,100.0,41876,50000,1
41877,100,2000,1,100.0,41877,50000,1
41878,100,2000,1,100.0,41878,50000,1
41879,100,2000,1,100.0,41879,50000,1
41880,100,2000,1,100.0,41880,50000,1
41881,100,2000,1,100.0,41881,50000,1
41882,100,2000,1,100.0,41882,50000,1
41883,100,2000,1,100.0,41883,50000,1
41884,100,2000,1,100.0,41884,50000,1
41885,100,2000,1,100.0,41885,50000,1
41886,100,2000,1,100.0,41886,50000,1
41887,100,2000,1,100.0,41887,50000,1
41888,100,2000,1,100.0,41888,50000,1
41889,100,2000,1,100.0,41889,50000,1
41890,100,2000,1,100.0,41890,50000,1
41891,100,2000,1,100.0,41891,50000,1
41892,100,2000,1,100.0,41892,50000,1
41893,100,2000,1,100.0,41893,50000,1
41894,100,2000,1,100.0,41894,50000,1
41895,100,2000,1,100.0,41895,50000,1
41896,100,2000,1,100.0,41896,50000,1
41897,100,2000,1,100.0,41897,50000,1
41898,100,2000,1,100.0,41898,50000,1
41899,100,2000,1,100.0,41899,50000,1
41900,100,2000,1,100.0,41900,50000,1
41901,100,2000,1,100.0,41901,50000,1
41902,100,2000,1,100.0,41902,50000,1
41903,100,2000,1,100.0,41903,50000,1
41904,100,2000,1,100.0,41904,50000,1
41905,100,2000,1,100.0,41905,50000,1
41906,100,2000,1,100.0,41906,50000,1
41907,100,2000,1,100.0,41907,50000,1
41908,100,2000,1,100.0,41908,50000,1
41909,100,2000,1,100.0,41909,50000,1
41910,100,2000,1,100.0,41910,50000,1
41911,100,2000,1,100.0,41911,50000,1
41912,100,2000,1,100.0,41912,50000,1
41913,100,2000,1,100.0,41913,50000,1
41914,100,2000,1,100.0,41914,50000,1
41915,100,2000,1,100.0,41915,50000,1
41916,100,2000,1,100.0,41916,50000,1
41917,100,2000,1,100.0,41917,50000,1
41918,100,2000,1,100.0,41918,50000,1
41919,100,2000,1,100.0,41919,50000,1
41920,100,2000,1,100.0,41920,50000,1
41921,100,2000,1,100.0,41921,50000,1
41922,100,2000,1,100.0,41922,50000,1
41923,100,2000,1,100.0,41923,50000,1
41924,100,2000,1,100.0,41924,50000,1
41925,100,2000,1,100.0,41925,50000,1
41926,100,2000,1,100.0,41926,50000,1
41927,100,2000,1,100.0,41927,50000,1
41928,100,2000,1,100.0,41928,50000,1
41929,100,2000,1,100.0,41929,50000,1
41930,100,2000,1,100.0,41930,50000,1
41931,100,2000,1,100.0,41931,50000,1
41932,100,2000,1,100.0,41932,50000,1
41933,100,2000,1,100.0,41933,50000,1
41934,100,2000,1,100.0,41934,50000,1
41935,100,2000,1,100.0,41935,50000,1
41936,100,2000,1,100.0,41936,50000,1
41937,100,2000,1,100.0,41937,50000,1
41938,100,2000,1,100.0,41938,50000,1
41939,100,2000,1,100.0,41939,50000,1
41940,100,2000,1,100.0,41940,50000,1
41941,100,2000,1,100.0,41941,50000,1
41942,100,2000,1,100.0,41942,50000,1
41943,100,2000,1,100.0,41943,50000,1
41944,100,2000,1,100.0,41944,50000,1
41945,100,2000,1,100.0,41945,50000,1
41946,100,2000,1,100.0,41946,50000,1
41947,100,2000,1,100.0,41947,50000,1
41948,100,2000,1,100.0,41948,50000,1
41949,100,2000,1,100.0,41949,50000,1
41950,100,2000,1,100.0,41950,50000,1
41951,100,2000,1,100.0,41951,50000,1
41952,100,2000,1,100.0,41952,50000,1
41953,100,2000,1,100.0,41953,50000,1
41954,100,2000,1,100.0,41954,50000,1
41955,100,2000,1,100.0,41955,50000,1
41956,100,2000,1,100.0,41956,50000,1
41957,100,2000,1,100.0,41957,50000,1
41958,100,2000,1,100.0,41958,50000,1
41959,100,2000,1,100.0,41959,50000,1
41960,100,2000,1,100.0,41960,50000,1
41961,100,2000,1,100.0,41961,50000,1
41962,100,2000,1,100.0,41962,50000,1
41963,100,2000,1,100.0,41963,50000,1
41964,100,2000,1,100.0,41964,50000,1
41965,100,2000,1,100.0,41965,50000,1
41966,100,2000,1,100.0,41966,50000,1
41967,100,2000,1,100.0,41967,50000,1
41968,100,2000,1,100.0,41968,50000,1
41969,100,2000,1,100.0,41969,50000,1
41970,100,2000,1,100.0,41970,50000,1
41971,100,2000,1,100.0,41971,50000,1
41972,100,2000,1,100.0,41972,50000,1
41973,100,2000,1,100.0,41973,50000,1
41974,100,2000,1,100.0,41974,50000,1
41975,100,2000,1,100.0,41975,50000,1
41976,100,2000,1,100.0,41976,50000,1
41977,100,2000,1,100.0,41977,50000,1
41978,100,2000,1,100.0,41978,50000,1
41979,100,2000,1,100.0,41979,50000,1
41980,100,2000,1,100.0,41980,50000,1
41981,100,2000,1,100.0,41981,50000,1
41982,100,2000,1,100.0,41982,50000,1
41983,100,2000,1,100.0,41983,50000,1
41984,100,2000,1,100.0,41984,50000,1
41985,100,2000,1,100.0,41985,50000,1
41986,100,2000,1,100.0,41986,50000,1
41987,100,2000,1,100.0,41987,50000,1
41988,100,2000,1,100.0,41988,50000,1
41989,100,2000,1,100.0,41989,50000,1
41990,100,2000,1,100.0,41990,50000,1
41991,100,2000,1,100.0,41991,50000,1
41992,100,2000,1,100.0,41992,50000,1
41993,100,2000,1,100.0,41993,50000,1
41994,100,2000,1,100.0,41994,50000,1
41995,100,2000,1,100.0,41995,50000,1
41996,100,2000,1,100.0,41996,50000,1
41997,100,2000,1,100.0,41997,50000,1
41998,100,2000,1,100.0,41998,50000,1
41999,100,2000,1,100.0,41999,50000,1
42000,100,2000,1,100.0,42000,50000,1
42001,100,2000,1,100.0,42001,50000,1
42002,100,2000,1,100.0,42002,50000,1
42003,100,2000,1,100.0,42003,50000,1
42004,100,2000,1,100.0,42004,50000,1
42005,100,2000,1,100.0,42005,50000,1
42006,100,2000,1,100.0,42006,50000,1
42007,100,2000,1,100.0,42007,50000,1
42008,100,2000,1,100.0,42008,50000,1
42009,100,2000,1,100.0,42009,50000,1
42010,100,2000,1,100.0,42010,50000,1
42011,100,2000,1,100.0,42011,50000,1
42012,100,2000,1,100.0,42012,50000,1
42013,100,2000,1,100.0,42013,50000,1
42014,100,2000,1,100.0,42014,50000,1
42015,100,2000,1,100.0,42015,50000,1
42016,100,2000,1,100.0,42016,50000,1
42017,100,2000,1,100.0,42017,50000,1
42018,100,2000,1,100.0,42018,50000,1
42019,100,2000,1,100.0,42019,50000,1
42020,100,2000,1,100.0,42020,50000,1
42021,100,2000,1,100.0,42021,50000,1
42022,100,2000,1,100.0,42022,50000,1
42023,100,2000,1,100.0,42023,50000,1
42024,100,2000,1,100.0,42024,50000,1
42025,100,2000,1,100.0,42025,50000,1
42026,100,2000,1,100.0,42026,50000,1
42027,100,2000,1,100.0,42027,50000,1
42028,100,2000,1,100.0,42028,50000,1
42029,100,2000,1,100.0,42029,50000,1
42030,100,2000,1,100.0,42030,50000,1
42031,100,2000,1,100.0,42031,50000,1
42032,100,2000,1,100.0,42032,50000,1
42033,100,2000,1,100.0,42033,50000,1
42034,100,2000,1,100.0,42034,50000,1
42035,100,2000,1,100.0,42035,50000,1
42036,100,2000,1,100.0,42036,50000,1
42037,100,2000,1,100.0,42037,50000,1
42038,100,2000,1,100.0,42038,50000,1
42039,100,2000,1,100.0,42039,50000,1
42040,100,2000,1,100.0,42040,50000,1
42041,100,2000,1,100.0,42041,50000,1
42042,100,2000,1,100.0,42042,50000,1
42043,100,2000,1,100.0,42043,50000,1
42044,100,2000,1,100.0,42044,50000,1
42045,100,2000,1,100.0,42045,50000,1
42046,100,2000,1,100.0,42046,50000,1
42047,100,2000,1,100.0,42047,50000,1
42048,100,2000,1,100.0,42048,50000,1
42049,100,2000,1,100.0,42049,50000,1
42050,100,2000,1,100.0,42050,50000,1
42051,100,2000,1,100.0,42051,50000,1
42052,100,2000,1,100.0,42052,50000,1
42053,100,2000,1,100.0,42053,50000,1
42054,100,2000,1,100.0,42054,50000,1
42055,100,2000,1,100.0,42055,50000,1
42056,100,2000,1,100.0,42056,50000,1
42057,100,2000,1,100.0,42057,50000,1
42058,100,2000,1,100.0,42058,50000,1
42059,100,2000,1,100.0,42059,50000,1
42060,100,2000,1,100.0,42060,50000,1
42061,100,2000,1,100.0,42061,50000,1
42062,100,2000,1,100.0,42062,50000,1
42063,100,2000,1,100.0,42063,50000,1
42064,100,2000,1,100.0,42064,50000,1
42065,100,2000,1,100.0,42065,50000,1
42066,100,2000,1,100.0,42066,50000,1
42067,100,2000,1,100.0,42067,50000,1
42068,100,2000,1,100.0,42068,50000,1
42069,100,2000,1,100.0,42069,50000,1
42070,100,2000,1,100.0,42070,50000,1
42071,100,2000,1,100.0,42071,50000,1
42072,100,2000,1,100.0,42072,50000,1
42073,100,2000,1,100.0,42073,50000,1
42074,100,2000,1,100.0,42074,50000,1
42075,100,2000,1,100.0,42075,50000,1
42076,100,2000,1,100.0,42076,50000,1
42077,100,2000,1,100.0,42077,50000,1
42078,100,2000,1,100.0,42078,50000,1
42079,100,2000,1,100.0,42079,50000,1
42080,100,2000,1,100.0,42080,50000,1
42081,100,2000,1,100.0,42081,50000,1
42082,100,2000,1,100.0,42082,50000,1
42083,100,2000,1,100.0,42083,50000,1
42084,100,2000,1,100.0,42084,50000,1
42085,100,2000,1,100.0,42085,50000,1
42086,100,2000,1,100.0,42086,50000,1
42087,100,2000,1,100.0,42087,50000,1
42088,100,2000,1,100.0,42088,50000,1
42089,100,2000,1,100.0,42089,50000,1
42090,100,2000,1,100.0,42090,50000,1
42091,100,2000,1,100.0,42091,50000,1
42092,100,2000,1,100.0,42092,50000,1
42093,100,2000,1,100.0,42093,50000,1
42094,100,2000,1,100.0,42094,50000,1
42095,100,2000,1,100.0,42095,50000,1
42096,100,2000,1,100.0,42096,50000,1
42097,100,2000,1,100.0,42097,50000,1
42098,100,2000,1,100.0,42098,50000,1
42099,100,2000,1,100.0,42099,50000,1
42100,100,2000,1,100.0,42100,50000,1
42101,100,2000,1,100.0,42101,50000,1
42102,100,2000,1,100.0,42102,50000,1
42103,100,2000,1,100.0,42103,50000,1
42104,100,2000,1,100.0,42104,50000,1
42105,100,2000,1,100.0,42105,50000,1
42106,100,2000,1,100.0,42106,50000,1
42107,100,2000,1,100.0,42107,50000,1
42108,100,2000,1,100.0,42108,50000,1
42109,100,2000,1,100.0,42109,50000,1
42110,100,2000,1,100.0,42110,50000,1
42111,100,2000,1,100.0,42111,50000,1
42112,100,2000,1,100.0,42112,50000,1
42113,100,2000,1,100.0,42113,50000,1
42114,100,2000,1,100.0,42114,50000,1
42115,100,2000,1,100.0,42115,50000,1
42116,100,2000,1,100.0,42116,50000,1
42117,100,2000,1,100.0,42117,50000,1
42118,100,2000,1,100.0,42118,50000,1
42119,100,2000,1,100.0,42119,50000,1
42120,100,2000,1,100.0,42120,50000,1
42121,100,2000,1,100.0,42121,50000,1
42122,100,2000,1,100.0,42122,50000,1
42123,100,2000,1,100.0,42123,50000,1
42124,100,2000,1,100.0,42124,50000,1
42125,100,2000,1,100.0,42125,50000,1
42126,100,2000,1,100.0,42126,50000,1
42127,100,2000,1,100.0,42127,50000,1
42128,100,2000,1,100.0,42128,50000,1
42129,100,2000,1,100.0,42129,50000,1
42130,100,2000,1,100.0,42130,50000,1
42131,100,2000,1,100.0,42131,50000,1
42132,100,2000,1,100.0,42132,50000,1
42133,100,2000,1,100.0,42133,50000,1
42134,100,2000,1,100.0,42134,50000,1
42135,100,2000,1,100.0,42135,50000,1
42136,100,2000,1,100.0,42136,50000,1
