,n,t,r,d,i,id,iter
4751,500,10,1,10.0,4751,5000,1
4752,500,10,1,10.0,4752,5000,1
4753,500,10,1,10.0,4753,5000,1
4754,500,10,1,10.0,4754,5000,1
4755,500,10,1,10.0,4755,5000,1
4756,500,10,1,10.0,4756,5000,1
4757,500,10,1,10.0,4757,5000,1
4758,500,10,1,10.0,4758,5000,1
4759,500,10,1,10.0,4759,5000,1
4760,500,10,1,10.0,4760,5000,1
4761,500,10,1,10.0,4761,5000,1
4762,500,10,1,10.0,4762,5000,1
4763,500,10,1,10.0,4763,5000,1
4764,500,10,1,10.0,4764,5000,1
4765,500,10,1,10.0,4765,5000,1
4766,500,10,1,10.0,4766,5000,1
4767,500,10,1,10.0,4767,5000,1
4768,500,10,1,10.0,4768,5000,1
4769,500,10,1,10.0,4769,5000,1
4770,500,10,1,10.0,4770,5000,1
4771,500,10,1,10.0,4771,5000,1
4772,500,10,1,10.0,4772,5000,1
4773,500,10,1,10.0,4773,5000,1
4774,500,10,1,10.0,4774,5000,1
4775,500,10,1,10.0,4775,5000,1
4776,500,10,1,10.0,4776,5000,1
4777,500,10,1,10.0,4777,5000,1
4778,500,10,1,10.0,4778,5000,1
4779,500,10,1,10.0,4779,5000,1
4780,500,10,1,10.0,4780,5000,1
4781,500,10,1,10.0,4781,5000,1
4782,500,10,1,10.0,4782,5000,1
4783,500,10,1,10.0,4783,5000,1
4784,500,10,1,10.0,4784,5000,1
4785,500,10,1,10.0,4785,5000,1
4786,500,10,1,10.0,4786,5000,1
4787,500,10,1,10.0,4787,5000,1
4788,500,10,1,10.0,4788,5000,1
4789,500,10,1,10.0,4789,5000,1
4790,500,10,1,10.0,4790,5000,1
4791,500,10,1,10.0,4791,5000,1
4792,500,10,1,10.0,4792,5000,1
4793,500,10,1,10.0,4793,5000,1
4794,500,10,1,10.0,4794,5000,1
4795,500,10,1,10.0,4795,5000,1
4796,500,10,1,10.0,4796,5000,1
4797,500,10,1,10.0,4797,5000,1
4798,500,10,1,10.0,4798,5000,1
4799,500,10,1,10.0,4799,5000,1
4800,500,10,1,10.0,4800,5000,1
4801,500,10,1,10.0,4801,5000,1
4802,500,10,1,10.0,4802,5000,1
4803,500,10,1,10.0,4803,5000,1
4804,500,10,1,10.0,4804,5000,1
4805,500,10,1,10.0,4805,5000,1
4806,500,10,1,10.0,4806,5000,1
4807,500,10,1,10.0,4807,5000,1
4808,500,10,1,10.0,4808,5000,1
4809,500,10,1,10.0,4809,5000,1
4810,500,10,1,10.0,4810,5000,1
4811,500,10,1,10.0,4811,5000,1
4812,500,10,1,10.0,4812,5000,1
4813,500,10,1,10.0,4813,5000,1
4814,500,10,1,10.0,4814,5000,1
4815,500,10,1,10.0,4815,5000,1
4816,500,10,1,10.0,4816,5000,1
4817,500,10,1,10.0,4817,5000,1
4818,500,10,1,10.0,4818,5000,1
4819,500,10,1,10.0,4819,5000,1
4820,500,10,1,10.0,4820,5000,1
4821,500,10,1,10.0,4821,5000,1
4822,500,10,1,10.0,4822,5000,1
4823,500,10,1,10.0,4823,5000,1
4824,500,10,1,10.0,4824,5000,1
4825,500,10,1,10.0,4825,5000,1
4826,500,10,1,10.0,4826,5000,1
4827,500,10,1,10.0,4827,5000,1
4828,500,10,1,10.0,4828,5000,1
4829,500,10,1,10.0,4829,5000,1
4830,500,10,1,10.0,4830,5000,1
4831,500,10,1,10.0,4831,5000,1
4832,500,10,1,10.0,4832,5000,1
4833,500,10,1,10.0,4833,5000,1
4834,500,10,1,10.0,4834,5000,1
4835,500,10,1,10.0,4835,5000,1
4836,500,10,1,10.0,4836,5000,1
4837,500,10,1,10.0,4837,5000,1
4838,500,10,1,10.0,4838,5000,1
4839,500,10,1,10.0,4839,5000,1
4840,500,10,1,10.0,4840,5000,1
4841,500,10,1,10.0,4841,5000,1
4842,500,10,1,10.0,4842,5000,1
4843,500,10,1,10.0,4843,5000,1
4844,500,10,1,10.0,4844,5000,1
4845,500,10,1,10.0,4845,5000,1
4846,500,10,1,10.0,4846,5000,1
4847,500,10,1,10.0,4847,5000,1
4848,500,10,1,10.0,4848,5000,1
4849,500,10,1,10.0,4849,5000,1
4850,500,10,1,10.0,4850,5000,1
4851,500,10,1,10.0,4851,5000,1
4852,500,10,1,10.0,4852,5000,1
4853,500,10,1,10.0,4853,5000,1
4854,500,10,1,10.0,4854,5000,1
4855,500,10,1,10.0,4855,5000,1
4856,500,10,1,10.0,4856,5000,1
4857,500,10,1,10.0,4857,5000,1
4858,500,10,1,10.0,4858,5000,1
4859,500,10,1,10.0,4859,5000,1
4860,500,10,1,10.0,4860,5000,1
4861,500,10,1,10.0,4861,5000,1
4862,500,10,1,10.0,4862,5000,1
4863,500,10,1,10.0,4863,5000,1
4864,500,10,1,10.0,4864,5000,1
4865,500,10,1,10.0,4865,5000,1
4866,500,10,1,10.0,4866,5000,1
4867,500,10,1,10.0,4867,5000,1
4868,500,10,1,10.0,4868,5000,1
4869,500,10,1,10.0,4869,5000,1
4870,500,10,1,10.0,4870,5000,1
4871,500,10,1,10.0,4871,5000,1
4872,500,10,1,10.0,4872,5000,1
4873,500,10,1,10.0,4873,5000,1
4874,500,10,1,10.0,4874,5000,1
4875,500,10,1,10.0,4875,5000,1
4876,500,10,1,10.0,4876,5000,1
4877,500,10,1,10.0,4877,5000,1
4878,500,10,1,10.0,4878,5000,1
4879,500,10,1,10.0,4879,5000,1
4880,500,10,1,10.0,4880,5000,1
4881,500,10,1,10.0,4881,5000,1
4882,500,10,1,10.0,4882,5000,1
4883,500,10,1,10.0,4883,5000,1
4884,500,10,1,10.0,4884,5000,1
4885,500,10,1,10.0,4885,5000,1
4886,500,10,1,10.0,4886,5000,1
4887,500,10,1,10.0,4887,5000,1
4888,500,10,1,10.0,4888,5000,1
4889,500,10,1,10.0,4889,5000,1
4890,500,10,1,10.0,4890,5000,1
4891,500,10,1,10.0,4891,5000,1
4892,500,10,1,10.0,4892,5000,1
4893,500,10,1,10.0,4893,5000,1
4894,500,10,1,10.0,4894,5000,1
4895,500,10,1,10.0,4895,5000,1
4896,500,10,1,10.0,4896,5000,1
4897,500,10,1,10.0,4897,5000,1
4898,500,10,1,10.0,4898,5000,1
4899,500,10,1,10.0,4899,5000,1
4900,500,10,1,10.0,4900,5000,1
4901,500,10,1,10.0,4901,5000,1
4902,500,10,1,10.0,4902,5000,1
4903,500,10,1,10.0,4903,5000,1
4904,500,10,1,10.0,4904,5000,1
4905,500,10,1,10.0,4905,5000,1
4906,500,10,1,10.0,4906,5000,1
4907,500,10,1,10.0,4907,5000,1
4908,500,10,1,10.0,4908,5000,1
4909,500,10,1,10.0,4909,5000,1
4910,500,10,1,10.0,4910,5000,1
4911,500,10,1,10.0,4911,5000,1
4912,500,10,1,10.0,4912,5000,1
4913,500,10,1,10.0,4913,5000,1
4914,500,10,1,10.0,4914,5000,1
4915,500,10,1,10.0,4915,5000,1
4916,500,10,1,10.0,4916,5000,1
4917,500,10,1,10.0,4917,5000,1
4918,500,10,1,10.0,4918,5000,1
4919,500,10,1,10.0,4919,5000,1
4920,500,10,1,10.0,4920,5000,1
4921,500,10,1,10.0,4921,5000,1
4922,500,10,1,10.0,4922,5000,1
4923,500,10,1,10.0,4923,5000,1
4924,500,10,1,10.0,4924,5000,1
4925,500,10,1,10.0,4925,5000,1
4926,500,10,1,10.0,4926,5000,1
4927,500,10,1,10.0,4927,5000,1
4928,500,10,1,10.0,4928,5000,1
4929,500,10,1,10.0,4929,5000,1
4930,500,10,1,10.0,4930,5000,1
4931,500,10,1,10.0,4931,5000,1
4932,500,10,1,10.0,4932,5000,1
4933,500,10,1,10.0,4933,5000,1
4934,500,10,1,10.0,4934,5000,1
4935,500,10,1,10.0,4935,5000,1
4936,500,10,1,10.0,4936,5000,1
4937,500,10,1,10.0,4937,5000,1
4938,500,10,1,10.0,4938,5000,1
4939,500,10,1,10.0,4939,5000,1
4940,500,10,1,10.0,4940,5000,1
4941,500,10,1,10.0,4941,5000,1
4942,500,10,1,10.0,4942,5000,1
4943,500,10,1,10.0,4943,5000,1
4944,500,10,1,10.0,4944,5000,1
4945,500,10,1,10.0,4945,5000,1
4946,500,10,1,10.0,4946,5000,1
4947,500,10,1,10.0,4947,5000,1
4948,500,10,1,10.0,4948,5000,1
4949,500,10,1,10.0,4949,5000,1
4950,500,10,1,10.0,4950,5000,1
4951,500,10,1,10.0,4951,5000,1
4952,500,10,1,10.0,4952,5000,1
4953,500,10,1,10.0,4953,5000,1
4954,500,10,1,10.0,4954,5000,1
4955,500,10,1,10.0,4955,5000,1
4956,500,10,1,10.0,4956,5000,1
4957,500,10,1,10.0,4957,5000,1
4958,500,10,1,10.0,4958,5000,1
4959,500,10,1,10.0,4959,5000,1
4960,500,10,1,10.0,4960,5000,1
4961,500,10,1,10.0,4961,5000,1
4962,500,10,1,10.0,4962,5000,1
4963,500,10,1,10.0,4963,5000,1
4964,500,10,1,10.0,4964,5000,1
4965,500,10,1,10.0,4965,5000,1
4966,500,10,1,10.0,4966,5000,1
4967,500,10,1,10.0,4967,5000,1
4968,500,10,1,10.0,4968,5000,1
4969,500,10,1,10.0,4969,5000,1
4970,500,10,1,10.0,4970,5000,1
4971,500,10,1,10.0,4971,5000,1
4972,500,10,1,10.0,4972,5000,1
4973,500,10,1,10.0,4973,5000,1
4974,500,10,1,10.0,4974,5000,1
4975,500,10,1,10.0,4975,5000,1
4976,500,10,1,10.0,4976,5000,1
4977,500,10,1,10.0,4977,5000,1
4978,500,10,1,10.0,4978,5000,1
4979,500,10,1,10.0,4979,5000,1
4980,500,10,1,10.0,4980,5000,1
4981,500,10,1,10.0,4981,5000,1
4982,500,10,1,10.0,4982,5000,1
4983,500,10,1,10.0,4983,5000,1
4984,500,10,1,10.0,4984,5000,1
4985,500,10,1,10.0,4985,5000,1
4986,500,10,1,10.0,4986,5000,1
4987,500,10,1,10.0,4987,5000,1
4988,500,10,1,10.0,4988,5000,1
4989,500,10,1,10.0,4989,5000,1
4990,500,10,1,10.0,4990,5000,1
4991,500,10,1,10.0,4991,5000,1
4992,500,10,1,10.0,4992,5000,1
4993,500,10,1,10.0,4993,5000,1
4994,500,10,1,10.0,4994,5000,1
4995,500,10,1,10.0,4995,5000,1
4996,500,10,1,10.0,4996,5000,1
4997,500,10,1,10.0,4997,5000,1
4998,500,10,1,10.0,4998,5000,1
4999,500,10,1,10.0,4999,5000,1
